Date,Symbol,ROC65,ADRP20
20170519,TGTX,131.63,6.59
20170519,PLSE,123.83,8.96
20170519,EVRI,112.35,4.74
20170519,RH,108.05,3.82
20170519,WTW,100.85,4.91
20170519,WW,100.85,4.91
20170519,AUPH,97.52,5.21
20170519,GLYC,95.11,10.96
20170519,SGMO,85.71,8.4
20170519,AXON,84.72,4
20170519,LL,83.32,5.17
20170519,AAOI,76.65,6.29
20170519,UCTT,76.39,5.02
20170519,LNTH,76.22,5.83
20170519,MDXG,71.81,5.23
20170519,PETS,67.61,3.97
20170519,MOMO,65.96,4.05
20170519,ESPR,59.53,4.64
20170519,NVCR,55.03,5.22
20170519,EXAS,54.8,4.92
20170519,WRLD,54.08,4.67
20170519,ALNY,52.2,5.07
20170519,W,49.24,4.79
20170519,NVMI,48.23,3.51
20170519,SHOP,46.7,4.51
20170519,CONN,45.62,4.71
20170519,TAL,45.42,3.81
20170519,WB,44.56,4.47
20170519,EXTR,44.32,3.68
20170519,KRO,42.4,3.78
20170519,CHGG,42.15,3.53
20170519,TDOC,41.87,4.98
20170519,BZUN,41.4,6.95
20170519,ARCO,39.97,3.75
20170519,CORT,39.08,4.8
20170519,OMER,38.77,4.88
20170519,CYH,38.4,5.15
20170519,NKTR,38.32,4.07
20170519,AKBA,36.76,5.29
20170519,HTHT,36.13,4.06
20170519,COHU,35,4.23
20170519,CC,34.15,3.73
20170519,ACLS,31.69,3.55
20170519,TRUE,31.26,3.52
