Date,Symbol,ROC130,ADRP20
20230324,MDGL,238.58,4.71
20230324,IMVT,212.91,4.51
20230324,MNSO,209.81,5.38
20230324,KC,202.4,8.21
20230324,MLTX,185.21,11.82
20230324,VKTX,173.99,6.82
20230324,ETNB,158.25,9.75
20230324,INTA,152.56,4.38
20230324,PTGX,147.97,7.19
20230324,ASRT,146.22,7.55
20230324,AEHR,145.21,8.94
20230324,IQ,118.53,6.45
20230324,TGTX,116.49,6.85
20230324,ROIV,112.92,5.82
20230324,ACLS,110.11,4.82
20230324,ALGM,107.9,3.96
20230324,MLCO,106.88,4.12
20230324,HROW,104.89,5.54
20230324,NVDA,102.9,3.65
20230324,VRNA,102.45,5.39
20230324,FDMT,95.03,8.49
20230324,YEXT,91.91,5.94
20230324,RIG,87.79,6.76
20230324,MTW,86.34,4.82
20230324,ATEC,85.25,5.01
20230324,RRGB,84.82,6.09
20230324,IAS,84.21,4.89
20230324,BORR,83.12,5.13
20230324,MOMO,81.88,4.35
20230324,OSPN,81.22,6.17
20230324,TGLS,80.46,5.45
20230324,AI,80.11,9.06
20230324,PERI,79.55,3.86
20230324,SMCI,77.9,5.32
20230324,LSCC,75.62,4.18
20230324,ONON,74.92,4.96
20230324,OII,73.34,4.99
20230324,FSLY,72.74,6.11
20230324,TDW,71.9,5.33
20230324,EGO,71.55,4
20230324,TK,71.55,4.79
20230324,VIST,71.33,4.77
20230324,NEO,69.21,5.67
20230324,MANU,69.05,5.46
20230324,EXAS,68.87,4.15
20230324,TME,67.61,4.65
20230324,OIS,66.89,5.38
20230324,CERT,66.43,4.57
20230324,SYM,66.39,8.27
20230324,BBW,66.33,4.74
20230324,WFRD,65.9,4.73
20230324,PARR,65.62,4.61
20230324,EH,64.44,7.06
20230324,CARS,64.18,4.03
20230324,TXG,63.72,5.45
20230324,HIMS,62.07,6.06
20230324,PRTA,59.88,4.59
20230324,VIPS,59.83,3.9
20230324,HLX,59.78,4.5
20230324,PACB,59.63,6.8
20230324,STRL,59.12,3.63
20230324,ANF,59.04,4.36
20230324,TNK,57.42,4.9
20230324,ACLX,57.35,5.22
20230324,SITM,56.93,5.14
20230324,NRDS,56.83,5.93
20230324,WNC,56.02,3.83
20230324,FSLR,55.44,3.98
20230324,CROX,55.42,4.05
20230324,RELY,55.15,4.56
20230324,UVE,54.53,4.89
20230324,EDU,53.73,4.91
20230324,DADA,53.47,7.31
20230324,TRMD,52.54,4.04
20230324,ZETA,52.3,4.66
20230324,FRPT,52.25,6.14
20230324,FGEN,52.01,3.97
20230324,CECO,51.03,5.47
20230324,ASC,49.7,4.73
20230324,INFN,49.6,4.85
20230324,TMDX,49.48,4.88
20230324,GRBK,49.3,3.62
20230324,LPG,47.99,3.9
20230324,HL,47.38,3.99
20230324,MOD,47.3,3.82
20230324,ACVA,47.05,4
20230324,SAIA,46.6,3.75
20230324,BTAI,45.74,7.27
20230324,SDRL,45.15,4.98
20230324,PCVX,44.81,4.03
20230324,PBF,44.72,5.44
20230324,STLD,44.48,4.64
20230324,TCOM,44.13,3.64
20230324,AKRO,43.93,5.53
20230324,CDTX,43.92,14.06
20230324,PI,43.77,4.86
20230324,IOT,43.55,5.27
20230324,FTAI,43.15,4.48
20230324,SQSP,43.09,3.52
20230324,HIMX,42.55,3.5
