Date,Symbol,ROC20,ADRP20
20210514,RHE,250.35,29.37
20210514,IHT,226.7,26.21
20210514,ABTS,183.77,13.39
20210514,LEDS,161.88,23.1
20210514,PRPO,116.22,21.48
20210514,UXIN,108.4,18.02
20210514,BGFV,70.57,9.66
20210514,BTU,67.96,10.99
20210514,LQDT,53.01,7.88
20210514,OCGN,51.38,18.37
20210514,WVVI,50.11,7.1
20210514,AHT,43.75,13.17
20210514,GDEN,40.84,6.43
20210514,CYH,40.42,6.88
20210514,OII,40.37,7.16
20210514,RRC,39.47,6.32
20210514,AMC,39.12,8.19
20210514,RAIL,37.61,13.83
20210514,LBRT,33.93,6.77
20210514,SBLK,33.15,6.32
20210514,NOV,32.25,4.47
20210514,RDUS,31.92,4.88
