Date,Symbol,ROC130,ADRP20
20221202,RYTM,723.26,7.9
20221202,AKRO,426.16,5.27
20221202,AMLX,341.28,5.79
20221202,BCAB,336.51,9.83
20221202,AVDL,319.91,11.03
20221202,NUVL,306.66,7.68
20221202,DAWN,249.52,5.72
20221202,IMVT,246.23,6.22
20221202,NINE,220.77,12.8
20221202,AEHR,218.85,7.69
20221202,PLRX,216.7,6.29
20221202,AXSM,207.6,8.77
20221202,FDMT,198.68,12.82
20221202,COGT,180.04,6.4
20221202,ALLK,177.33,6.78
20221202,BLUE,165.31,8.72
20221202,PI,155.52,5.36
20221202,PDSB,149.49,10.62
20221202,INBX,148.66,8.46
20221202,CPRX,139.86,6.72
20221202,PRTA,138.71,6.45
20221202,FSLR,138.38,4.69
20221202,TH,135.28,7.18
20221202,EDU,130.7,6.36
20221202,MACK,129.34,5.65
20221202,ASC,129.23,4.97
20221202,VRDN,125.41,6.84
20221202,TMDX,120.4,6.18
20221202,TRMD,118.96,4.53
20221202,SATX,118.05,39.59
20221202,MNSO,117.45,8.2
20221202,MRSN,117.07,7.04
20221202,KYMR,115.7,6.07
20221202,IMCR,113.69,6.04
20221202,CCRN,107.59,5.69
20221202,WING,104.64,3.95
20221202,SGML,104.5,6.74
20221202,EXTR,102.92,3.53
20221202,ARRY,100.54,8.03
20221202,MGNX,98.85,10.89
20221202,BCYC,98.44,8.59
20221202,TGTX,98.42,10.01
20221202,CLFD,97.12,7.54
20221202,CALX,95.8,4.67
20221202,MAXN,89.63,8.02
20221202,PACB,89.34,8.6
20221202,NTNX,88.46,3.95
20221202,RCUS,88.44,7.07
20221202,PCVX,87.2,4.66
20221202,CROX,86.5,5.86
20221202,ALNY,86.33,4.23
20221202,AXON,86.3,3.99
20221202,DGII,85.84,4.63
20221202,YPF,83.56,5.78
20221202,QURE,81.27,6.03
20221202,CHWY,81.13,6.53
20221202,FUTU,80.6,6.07
20221202,INSW,80.52,4.79
20221202,ENPH,80.46,5.89
20221202,MOD,79.53,3.98
20221202,MANU,78.13,6.06
20221202,AGEN,77.82,8.53
20221202,ARHS,77.2,6.17
20221202,TME,77.03,7.28
20221202,TNP,75.84,6.54
20221202,CELH,75.27,7.7
20221202,SRPT,73.37,3.76
20221202,SMCI,73.19,5.18
20221202,ETSY,73.19,5.46
20221202,FLNC,72.65,9.1
20221202,PDD,71.48,5.46
20221202,DHT,71.48,4.46
20221202,TNK,69.59,5.27
20221202,RCKT,67.76,8.13
20221202,FGEN,67.48,5.82
20221202,ACLX,67.13,6.42
20221202,ABCL,66.8,6.02
20221202,FOLD,66.67,5.2
20221202,TPL,66.07,3.89
20221202,VCYT,65.76,6.7
20221202,IBRX,65.69,8.47
20221202,VTYX,65.51,7.54
20221202,SILK,64.12,5.2
20221202,HIMS,63.61,7.23
20221202,STNG,63.09,4.73
20221202,ACET,62.94,6.92
20221202,NFLX,62.28,4.22
20221202,PWSC,62.08,4.87
20221202,RVNC,61.92,5.51
20221202,AGIO,61.89,4.97
20221202,IDYA,61.26,5.49
20221202,GEO,60.76,5.76
20221202,BLFS,59.84,10.33
20221202,MLCO,59.57,6.17
20221202,EURN,59.14,4.17
20221202,SHLS,58.91,8.63
20221202,CLDX,58.76,5.52
20221202,FTI,56.43,3.92
20221202,HLIT,56.07,3.82
20221202,GRWG,55.73,11.46
