Date,Symbol,ROC130,ADRP20
20220506,META,1230.09,4.88
20220506,INDO,344.39,18.72
20220506,BPT,259.73,8.62
20220506,AMR,179.04,8.65
20220506,LNTH,174.48,5.18
20220506,HDSN,162.43,6.65
20220506,VTNR,121.88,6.75
20220506,AMPY,120.23,7.1
20220506,TWI,115.93,5.55
20220506,PBF,113.35,6.26
20220506,EGY,111.18,7.26
20220506,LXU,110.08,9.38
20220506,HPK,106.51,10.3
20220506,EQT,106.18,5.8
20220506,KOS,105,6.35
20220506,VET,96.49,5.68
20220506,CEIX,96.15,8.15
20220506,OXY,93.68,5.33
20220506,SLCA,92.77,6.44
20220506,PTEN,92.29,5.92
20220506,ARCH,91.33,7.87
20220506,BTU,88.65,9.39
20220506,RES,87.57,7.93
20220506,AR,86.16,5.74
20220506,GRIN,84.82,8.2
20220506,GLNG,83.65,4.99
20220506,IRTC,78.17,7.2
20220506,GTE,76.28,7.32
20220506,CF,75.74,5.35
20220506,AMPH,75.11,4.77
20220506,DVN,73.88,4.67
20220506,MRO,72.49,4.66
20220506,VYGR,71.55,12.55
20220506,NEXT,71.39,11.39
20220506,CVI,70.63,6.03
20220506,CVE,70.28,4.51
20220506,CRK,69.6,7.48
20220506,APA,68.29,5.27
20220506,VLO,67.05,4.19
20220506,STNG,66.79,4.98
20220506,ATI,65.78,5.16
20220506,SJT,65.31,7.23
20220506,VAL,62.58,5.49
20220506,ARLP,61.47,5.37
20220506,HP,56.99,4.94
20220506,IMO,55.73,3.59
20220506,SD,55.16,6.9
20220506,LAND,54.47,4.53
20220506,MOS,54.08,6.27
20220506,TALO,53.05,6.23
20220506,CTRA,52.67,4.46
20220506,DNOW,52.35,4.85
20220506,GOGL,51.98,5.74
20220506,NFE,49.8,5.65
20220506,SWN,49.59,5.67
20220506,HAL,49.46,4.42
20220506,NTR,48.46,4.33
20220506,OVV,48.24,5.32
20220506,CAR,47.63,8.06
20220506,SBLK,46.88,6.1
20220506,MERC,46.8,4.79
20220506,CHK,46.14,4.33
20220506,MRC,45.54,4.29
20220506,GO,44.89,3.68
20220506,SMCI,44.7,5.28
20220506,COP,44.57,3.94
20220506,SQM,43.69,4.62
20220506,TECK,43.15,4.81
20220506,EOG,43,3.92
20220506,CC,42.97,4.24
20220506,DK,42.93,5.6
20220506,LPG,42.9,3.71
20220506,LNG,42.43,4.26
20220506,HES,42,4.08
20220506,CXW,41.11,5.53
20220506,PUMP,40.25,6.48
20220506,FLNG,39.68,5.33
20220506,IPI,39.25,10.65
20220506,ERF,39.18,4.84
20220506,SPTN,39.02,3.72
20220506,CNX,38.88,4.37
20220506,VNOM,38.41,4.17
20220506,CUTR,38.37,7.11
20220506,MUR,37.51,5.3
20220506,WTI,37.47,7.46
20220506,FLR,37.19,4.07
20220506,SSRM,37.14,4.36
20220506,NOV,35.38,5.29
20220506,FPI,35.14,4.2
20220506,RS,34.91,3.59
20220506,PBR,34.76,3.52
20220506,PBR.A,34.76,3.52
20220506,NE,34.38,4.7
20220506,BCC,34.28,4.96
20220506,ENLC,34.27,4.92
20220506,GFI,33.94,4.79
20220506,HCC,33.54,6.53
20220506,SLB,33.38,4.76
20220506,FANG,33.34,4.52
20220506,AVD,33.12,4.4
