Date,Symbol,ROC20,ADRP20
20210319,VANI,514.59,25.89
20210319,GME,393.3,28.21
20210319,SLE,156.06,21.64
20210319,AMC,144.39,15.08
20210319,AMTX,132.83,20.62
20210319,TAOP,99.72,17.18
20210319,KOSS,81.49,24.77
20210319,LC,79.95,9.78
20210319,MORF,77.42,11.13
20210319,GPRO,75.62,8.03
20210319,JILL,73.28,16.89
20210319,MTUS,71.26,12.33
20210319,VUZI,62.49,20.19
20210319,SM,62.19,11.11
20210319,MBI,60.64,7
20210319,PARA,55.29,6.68
20210319,REVG,52.93,5.73
20210319,COHN,52.78,8.85
20210319,MGNX,52.35,7.16
20210319,GRPN,52.14,8.65
20210319,TPL,51.08,7.09
20210319,TRIP,50.28,9.36
20210319,NMM,50.06,8.74
20210319,VET,47.46,7.58
20210319,OMI,47,6.59
20210319,JFIN,46.52,15.83
20210319,MTW,45.13,6.05
20210319,CDXC,43.2,21.03
20210319,ORGO,40.27,9.59
20210319,RVLV,40.01,9.6
20210319,CNDT,39.37,6.03
20210319,CAR,38.32,5.87
20210319,AMCX,37.8,8.38
20210319,AMRK,37.41,6.24
20210319,TALO,36.73,7.63
20210319,DAC,36.41,9.06
20210319,URBN,35.36,5.99
20210319,WSM,34.67,4.81
20210319,AA,34.63,6.86
20210319,TGI,34.47,6.55
20210319,HTBK,34.21,3.86
20210319,RRGB,34.14,7.47
20210319,FNKO,34.02,7.44
20210319,DBI,33.69,7.81
20210319,AAL,33.67,6.36
20210319,ANF,33.36,5.57
20210319,BFH,33.21,5.55
20210319,PLL,32.9,15.65
20210319,OLN,32.79,5.01
20210319,CYH,32.44,8.73
20210319,LOB,32.27,6.27
20210319,SIG,32.06,5.56
20210319,HZO,32.05,6.92
20210319,ANVS,31.85,15.69
20210319,AER,31.36,5.25
20210319,PRKS,31.24,6.28
20210319,SBH,30.83,5.54
20210319,APEI,30.75,6.14
20210319,UNFI,30.29,8.07
