Date,Symbol,ROC65,ADRP20
20210226,OCGN,3432.26,23.49
20210226,ALPP,2833.33,14.52
20210226,BNGO,1763.98,11.22
20210226,NCTY,978.88,23.97
20210226,MARA,789.38,14.4
20210226,CPSH,724.58,20.92
20210226,KOSS,703.37,30.58
20210226,GME,700,36.81
20210226,MVIS,632.51,17.02
20210226,RIOT,629,16.79
20210226,ACRS,621.04,8.96
20210226,GEVO,619.26,12.23
20210226,FRSX,565.69,12.19
20210226,SAVA,562.76,23.62
20210226,CENN,516.84,24.23
20210226,KOPN,501.44,17.09
20210226,CTRM,477.12,16.24
20210226,LODE,441,22.33
20210226,IZEA,425.9,11.79
20210226,SNDL,423.62,22.82
20210226,DMTK,423.37,11.82
20210226,ANVS,394.58,21.62
20210226,VUZI,385.05,13.33
20210226,DDD,383.02,11.34
20210226,GRTS,382.92,9.02
20210226,LXRX,379.33,7.02
20210226,AMTX,377.18,11.84
20210226,VERU,354.61,16.07
20210226,AACG,339.13,20.33
20210226,MVSTW,328.24,12.85
20210226,EH,318.52,25.59
20210226,EPIX,304.33,10.34
20210226,IMNN,294.03,14.95
20210226,CHEK,285.92,12.45
20210226,LKCO,284.62,21.48
20210226,MOGO,283.9,16.68
20210226,SM,282.87,9.65
20210226,CLNE,274.71,9.62
20210226,GTE,267.24,12.74
20210226,ZKIN,266.46,21.74
20210226,REKR,259.53,11.46
20210226,ANTE,256.48,16.34
20210226,CAN,254.21,18.69
20210226,AREC,253.74,16.89
20210226,SCKT,244.59,21.08
20210226,MSTR,237.86,12.45
20210226,ARVN,237.5,6.01
20210226,GBR,236.78,20.59
20210226,ORMP,234.96,10.4
20210226,TIGR,233.57,14.07
20210226,TLRY,230.98,19.01
20210226,SOGP,227.64,21.59
20210226,SLCA,217.66,8.65
20210226,FUTU,214.71,12.65
20210226,ATOM,208.83,10.99
20210226,ARTL,207.69,17.88
20210226,ITRM,205.97,14.61
20210226,FCEL,205.78,11.3
20210226,POWW,205.24,11.52
20210226,QUIK,204.79,15.06
20210226,EOLS,202.75,12.51
20210226,ORGO,199.41,8.29
20210226,ACST,198.96,12.39
20210226,DAC,195.45,9.27
20210226,CMRX,194.59,8.77
20210226,TAOP,192.66,20.15
20210226,TRVG,191.28,14.63
20210226,UAVS,189.29,17.54
20210226,YI,187.35,20.25
20210226,CDXC,186.04,14.04
20210226,UUUU,183.61,10.31
20210226,SOL,180.83,11.68
20210226,AEZS,178.64,17.63
20210226,OSS,175.64,13.01
20210226,FINV,175.49,11.17
20210226,POLA,173.99,13.96
20210226,PHUN,170.92,15.27
20210226,OGI,170.54,18.88
20210226,MTC,170.48,17.5
20210226,WPRT,170.03,8.8
20210226,NVAX,167.16,10.68
20210226,FTFT,162.75,15.57
20210226,PERI,162.22,9.83
20210226,HIMX,161.05,10.63
20210226,SLS,160.58,13.46
20210226,GTEC,156.93,11.72
20210226,CTRA,156.73,5.35
20210226,ACIC,155.91,8.53
20210226,OGEN,155.64,13.15
20210226,PLL,155.01,11.12
20210226,GILT,154.93,11.8
20210226,AVXL,151.84,16.02
20210226,CLPT,150.48,11.08
20210226,DQ,149.94,10.78
20210226,SOS,149.74,25.73
20210226,VISL,149.23,16.53
20210226,EYPT,149.08,9.16
20210226,BCRX,148.96,9.7
20210226,EXPI,148.72,10.1
20210226,SSYS,148.49,9.85
