Date,Symbol,ROC130,ADRP20
20210305,ALPP,6623.4,16.18
20210305,GME,2529.01,27.09
20210305,OCGN,2031.71,23.49
20210305,SUNW,1354.79,15.41
20210305,SAVA,1323.28,15.7
20210305,MARA,1228.76,15.97
20210305,RIOT,1132.42,18.09
20210305,BNGO,1034.92,13.17
20210305,CAN,962.23,20.55
20210305,PLL,796.61,13.87
20210305,ACRS,787.92,9.13
20210305,CPSH,764.85,17.72
20210305,NCTY,735.62,25.17
20210305,MVIS,701.25,18.14
20210305,DAC,698.99,9.31
20210305,SM,599.22,10.24
20210305,VANI,573.26,17.41
20210305,AMTX,571.82,17.78
20210305,KOSS,551.1,21.89
20210305,PR,549.35,11.75
20210305,GEVO,540.37,13.16
20210305,FRSX,507.92,15.07
20210305,SCKT,450,23.64
20210305,KOPN,443.42,18.51
20210305,SPI,415.91,9.66
20210305,ANVS,414.7,17.99
20210305,POLA,397.92,14.34
20210305,CTRA,394.01,4.22
20210305,CTRM,390.88,16.54
20210305,SOL,388.29,12.7
20210305,WPRT,370,10.04
20210305,DDD,366.1,12.77
20210305,PACB,363.13,10.52
20210305,KXIN,360,13.25
20210305,VERU,358.36,15.19
20210305,NNDM,352.98,12.44
20210305,ZKIN,350.43,23.27
20210305,FUTU,342.93,12.62
20210305,FCEL,342.37,12.7
20210305,VUZI,334.69,16.78
20210305,CLNE,327.94,10.17
20210305,BLNK,326.17,12.09
20210305,GRTS,324.06,8.13
20210305,MSTR,323.31,13.47
20210305,EH,322.29,26.91
20210305,CLPT,319.85,13.94
20210305,DMTK,318.38,13.55
20210305,MOGO,314.04,17.49
20210305,JMIA,312.03,10.88
20210305,EPIX,292.17,9.81
20210305,LXRX,285.23,6.54
20210305,TCS,283.59,8.21
20210305,GTEC,282.41,11.9
20210305,VERI,276.1,10.36
20210305,RRGB,275.23,7.14
20210305,PLCE,263.72,5.4
20210305,SOS,261.11,27.73
20210305,ORGO,259.29,9.34
20210305,SLS,257.01,10.23
20210305,SNDL,255.8,21.28
20210305,KIRK,247.59,10.45
20210305,MESA,243.99,10.2
20210305,TIGR,236.24,14.13
20210305,TLRY,235.87,19.1
20210305,EOLS,234.68,13.33
20210305,SLE,233.33,17.14
20210305,CMRX,232.14,9.53
20210305,APPS,225.99,11.62
20210305,DQ,224.59,11.55
20210305,GCI,224.24,8.06
20210305,SLCA,222.07,9.41
20210305,CMBM,221.3,9.22
20210305,CENN,220.37,17.35
20210305,CHEK,216.46,13.93
20210305,SIG,212.31,6.38
20210305,TAOP,211.97,19.89
20210305,PERI,211.77,12.28
20210305,HIMX,208.92,11.04
20210305,SFIX,207.76,8.38
20210305,VOXX,206.69,11.59
20210305,PLUG,202.54,10.24
20210305,UPWK,200.41,9.11
20210305,OSS,200,14.48
20210305,DDS,197.83,6.72
20210305,ARVN,192.96,6.3
20210305,AIHS,192.86,13.08
20210305,UUUU,192.78,12.06
20210305,CPRI,188.57,4.51
20210305,POWW,187.92,11.86
20210305,FLGT,186.59,14.39
20210305,FOSL,185.84,8.56
20210305,GTE,185.41,11.75
20210305,BCRX,184.44,8.04
20210305,SNBR,182.7,7.08
20210305,AVXL,182.62,11.35
20210305,AR,181.48,8.05
20210305,PLAY,181.22,5.71
20210305,WOW,179.64,5.77
20210305,BTBT,179.16,16.75
20210305,SPWR,177.9,10.82
