Date,Symbol,ROC65,ADRP20
20171103,MRNS,229.26,11.95
20171103,BYON,170.82,9.04
20171103,INSM,113.44,4.06
20171103,VYGR,100.12,8.95
20171103,QURE,97.52,10.61
20171103,BLDP,89.26,4.57
20171103,GDS,87.72,6.64
20171103,KALV,85.07,13.54
20171103,KNDI,74.68,8.42
20171103,ACLS,70.05,3.55
20171103,BLUE,67.3,4.86
20171103,SHYF,66.3,5.27
20171103,STRL,62.69,4.41
20171103,ALNY,62.4,4.39
20171103,RGNX,57.81,6.05
20171103,ICHR,54.89,6.31
20171103,BPMC,54.21,4.5
20171103,CTMX,53.26,3.51
20171103,TOVX,50.96,6.42
20171103,RH,47.1,4.86
20171103,TEAM,45.52,3.9
20171103,EDIT,44.61,5.81
20171103,SGMO,44.05,5.91
20171103,SM,42.27,5.14
20171103,WOLF,42.12,3.99
20171103,CONN,41.44,4.73
20171103,SRPT,41.13,4.11
20171103,ATI,39.73,3.65
20171103,ZUMZ,39.45,3.64
20171103,NTLA,38.6,7.24
20171103,LNTH,37.23,4.31
20171103,NMIH,35.32,3.57
20171103,LNW,34.17,3.57
20171103,CSTM,33.53,4.54
20171103,MERC,33.18,4.08
20171103,NTNX,30.2,4.34
20171103,HIMX,30.16,4.75
20171103,YRD,30.05,6.18
