Date,Symbol,ROC130,ADRP20
20091120,ONTO,530.06,8.88
20091120,LZB,360.8,7.37
20091120,DAN,315.85,7.56
20091120,APT,239.87,7.58
20091120,CAAS,191.3,7.67
20091120,MED,190.42,5.56
20091120,VECO,176.03,5.66
20091120,INCY,169.64,6.15
20091120,AXL,169.04,8.15
20091120,MATV,160.43,4.75
20091120,BCRX,158.11,7.87
20091120,CAR,156.85,7.64
20091120,UIS,145.45,6.01
20091120,AWI,142.8,4.4
20091120,SKX,141.67,4.05
20091120,CSIQ,135.8,6.76
20091120,SANM,130.56,6.19
20091120,TGNA,127.2,6.36
20091120,SITC,115.38,5.82
20091120,SLG,110.49,4.86
20091120,LULU,106.07,4.81
20091120,GNW,100.91,6.9
20091120,BKNG,100.74,3.96
20091120,HL,99.36,7.41
20091120,CLW,95.82,5.19
20091120,TPX,95.51,4.7
20091120,DECK,92.46,3.65
20091120,MELI,92.44,4.72
20091120,STX,92.23,3.71
20091120,IAG,91.6,6.54
20091120,FLEX,91.49,4.05
20091120,URI,90.89,5.54
20091120,KMX,90.52,3.61
20091120,THC,90.25,5.06
20091120,TX,89.52,4.87
20091120,BC,89.45,6.57
20091120,NUS,86.92,3.53
20091120,ALK,86.73,3.6
20091120,GGB,83.29,4.71
20091120,MAC,82.44,4.49
20091120,CLF,80.38,5.02
20091120,PARA,77.88,5.15
20091120,WBS,77.42,5.87
20091120,AGO,76.58,6.04
20091120,IP,73.95,4.02
20091120,WSM,73.92,3.92
20091120,DFS,73.84,3.73
20091120,BRKR,72.39,4.01
20091120,BZH,72.26,8.99
20091120,FCX,70.76,3.66
20091120,WPM,70.76,5.48
20091120,ODP,69.15,6.34
20091120,OC,68.94,5.07
20091120,PODD,68.72,5.85
20091120,PLD,67.3,5.58
20091120,MTW,67.02,5.98
20091120,EXPE,65.78,4.47
20091120,TK,65.42,4.69
20091120,TXT,64.63,4.28
20091120,LVS,63.34,6.42
20091120,WHR,63.02,3.58
20091120,URBN,63.02,3.52
20091120,EWBC,62.14,6.09
20091120,EGO,61.78,5.01
20091120,CNA,61.66,3.6
20091120,WYNN,59.5,4.79
20091120,AMD,58.31,5.59
20091120,GES,58.08,3.91
20091120,RDN,56.97,11.46
20091120,EQC,56.19,3.95
20091120,DDS,55.98,4.85
20091120,RL,55.52,3.54
20091120,HIG,55.38,4.99
20091120,PVH,54.52,3.58
20091120,BDN,54.49,4.48
20091120,HOG,53.9,3.85
20091120,F,53.46,4.08
20091120,GRMN,53.23,5.38
20091120,CDE,53.08,6.51
20091120,CENX,52.15,6.51
20091120,BVN,52.14,5.53
20091120,ADEA,51.57,4.54
20091120,COF,51.41,4.12
20091120,HBI,51.11,4.12
20091120,BHE,51.06,3.91
20091120,RCL,50.77,4.22
20091120,OIS,50.64,4.45
20091120,VIV,50.1,4.42
20091120,LAMR,49.79,4.61
20091120,MU,49.69,5.25
20091120,ANF,49.64,3.83
20091120,KRC,49.21,3.66
20091120,NDSN,49.18,3.57
20091120,BBD,48.29,3.94
20091120,MGA,48.26,3.56
20091120,TKR,48.19,3.78
20091120,JWN,48.06,3.9
20091120,RMBS,48,3.66
20091120,HNI,47.97,3.84
20091120,FULT,47.56,4.93
