Date,Symbol,ROC130,ADRP20
20130726,TSLA,275.22,5.18
20130726,ACAD,256.9,4.5
20130726,SPWR,235.38,4.93
20130726,CSIQ,215.21,6.64
20130726,EVC,211.24,6.86
20130726,MNKD,182.58,4.31
20130726,GTN,181.05,5.17
20130726,NXST,176.31,3.8
20130726,MTG,166.9,4.01
20130726,NFLX,148.34,3.72
20130726,HIMX,142.52,6.02
20130726,LGND,141.79,5.27
20130726,BYON,133.54,5.68
20130726,PBYI,133.13,4.43
20130726,ZG,125.34,4.77
20130726,GPRE,121.38,4.46
20130726,SOL,120.51,8.07
20130726,ARCB,119.47,4.02
20130726,CYTK,118.48,5.61
20130726,USNA,116.17,3.6
20130726,YELP,107.39,4.54
20130726,ALNY,102.03,5.18
20130726,IONS,101.81,4.92
20130726,GRPN,88.67,4.28
20130726,JKS,87.08,8.1
20130726,INSM,75.62,5.89
20130726,PCRX,73.12,3.55
20130726,WT,72.2,3.6
20130726,IRBT,67.1,3.95
20130726,REGN,60.27,3.57
20130726,FSLR,58.08,3.94
20130726,RBBN,55.9,4.24
20130726,SRPT,54.19,4.87
20130726,NBIX,51.2,3.71
20130726,ALKS,46.94,4.07
20130726,UAL,46.23,3.93
20130726,CHUY,40.76,4.21
20130726,MDXG,39.24,5.41
20130726,KNDI,35.22,7.85
20130726,HLF,34.34,4.26
20130726,BERY,33.08,3.54
