Date,Symbol,ROC65,ADRP20
20110204,INVA,2261.54,5.51
20110204,FTK,277.72,8.07
20110204,MGIC,214.14,7.11
20110204,AMRN,187.67,5.8
20110204,LNG,139.82,7.51
20110204,NAK,130.74,5.16
20110204,EXEL,123.34,5.81
20110204,VIAV,113.7,3.95
20110204,NVDA,109.12,5.39
20110204,ASRT,99.8,6.25
20110204,CIEN,98.52,4.14
20110204,CRUS,93.53,4.22
20110204,TOVX,87.87,9.07
20110204,AZTA,80.37,4.89
20110204,LULU,71.94,3.67
20110204,CVI,66.42,3.62
20110204,MTW,65.52,3.75
20110204,AXL,61.54,5
20110204,GTLS,59.58,3.53
20110204,TTMI,58.76,4.52
20110204,ASYS,58.55,5.52
20110204,KLIC,57.84,4.91
20110204,TEX,57.51,3.73
20110204,URI,57.46,3.85
20110204,SWKS,51.69,4.07
20110204,IDCC,47.36,3.95
20110204,HLIT,45.13,3.95
20110204,ETD,44.96,3.79
20110204,DECK,42.63,3.59
20110204,OLED,40.91,4.31
20110204,ENTG,39.83,4.27
20110204,NYT,39.61,4.39
20110204,TWI,39.35,3.86
20110204,JOE,39.25,4.7
20110204,HL,38.74,4.72
20110204,EXK,37.4,5.78
20110204,DAR,37.19,3.67
20110204,AXTI,37.06,4.75
20110204,LSCC,36.07,4.09
20110204,SANM,35.93,4.62
20110204,TZOO,34.65,5.54
20110204,CLF,34.11,3.78
20110204,LPX,33.72,3.95
20110204,WNC,32.89,4.75
20110204,MGM,32.83,3.69
20110204,PTEN,31.74,3.72
20110204,ONTO,31.45,6.49
20110204,ACLS,30.52,5.99
20110204,CATY,30.38,3.62
20110204,SNV,30.14,4.31
