Date,Symbol,ROC130,ADRP20
20190215,AMRN,515.33,4.91
20190215,AXSM,261.63,8.2
20190215,CRON,249.02,9.59
20190215,CRMD,228.79,10.31
20190215,EHTH,147.87,5.01
20190215,EBR,130.99,3.62
20190215,IIPR,93.48,4.44
20190215,LRN,81.23,4.3
20190215,CDNA,77.09,5.8
20190215,EXAS,76.01,3.6
20190215,TTD,69.45,3.91
20190215,ACAD,67.15,3.74
20190215,TNDM,63.8,5.12
20190215,MDB,62.88,4.08
20190215,SCWX,62.3,7.27
20190215,BILI,57.69,4.24
20190215,VCYT,56.43,4.35
20190215,VCEL,54.07,4.13
20190215,SBS,54.05,3.73
20190215,CDXS,51.7,4.18
20190215,NVAX,44.9,4.72
20190215,LSCC,44.65,3.93
20190215,TELL,44.6,5.75
20190215,CYBR,44.58,3.66
20190215,CSIQ,42.15,4.93
20190215,SMAR,41.38,4.03
20190215,SNBR,40.57,4.03
20190215,RPD,39.68,3.75
20190215,IRBT,37.5,4.49
20190215,TWLO,37.13,4.31
20190215,EOLS,35.54,9.69
20190215,ENPH,34.68,5
20190215,TEAM,33.95,3.52
20190215,BHVN,32.34,5.27
20190215,FN,31.71,3.77
20190215,LOCO,31.12,3.82
20190215,ZS,30.87,3.7
20190215,FATE,30.12,6.68
