Date,Symbol,ROC130,ADRP20
20210924,LWLG,653.7,12.39
20210924,AEHR,510.81,12.25
20210924,MRIN,407.96,11.43
20210924,BTU,304.05,7.95
20210924,ASAN,300.73,6.18
20210924,AMR,266.67,6.9
20210924,ASTH,256.66,7.8
20210924,VTNR,241.77,6.27
20210924,AMC,220.34,7.1
20210924,BNTX,211.66,5.28
20210924,PDSB,209.53,6.6
20210924,NURO,207.85,12.74
20210924,PRTA,206.93,5.11
20210924,MRNA,195.43,5.29
20210924,TROO,187.02,14.07
20210924,SD,179.47,6.25
20210924,VTLE,152,7.26
20210924,CEIX,143.9,5.33
20210924,GSM,142.27,9.7
20210924,INMD,140.63,6.09
20210924,SKIN,139.2,5.79
20210924,SPT,129.86,4.28
20210924,DDS,129.56,4.27
20210924,FULC,129.13,8.39
20210924,STGW,122.26,6.17
20210924,ORMP,118.59,8.14
20210924,NTLA,118.1,5.9
20210924,DLPN,111.74,7.48
20210924,CLDX,111.69,3.73
20210924,CRVS,106.06,14.19
20210924,CELH,103.21,5.62
20210924,ANY,102.06,18.18
20210924,AEMD,98.11,7.67
20210924,CROX,97.77,4.58
20210924,RRC,95.96,5.2
20210924,GDYN,94.89,5.18
20210924,LIFE,92.67,12.18
20210924,SWAV,87.43,4.38
20210924,LSPD,84.63,4.17
20210924,LNW,84.31,4.3
20210924,GDEN,83.57,5.15
20210924,SGMA,82.55,10.56
20210924,ERJ,82.07,3.72
20210924,DVAX,80.44,9.31
20210924,BILL,79.74,4.71
20210924,NET,79.16,3.65
20210924,CEI,77.39,19.64
20210924,ARCH,76.07,4.43
20210924,AR,75.75,5.36
20210924,AUPH,75.13,7.4
20210924,CERE,74.18,6.85
20210924,LEGN,70.77,4.91
20210924,CRC,69.92,4.39
20210924,LEDS,67.98,8.79
20210924,EVRI,66.8,3.6
20210924,DKS,66.1,3.53
20210924,CAR,65.03,5.35
20210924,MDB,64.01,3.63
20210924,ASO,63.79,4.3
20210924,ACI,63.31,4.54
20210924,CRK,62.43,5.41
20210924,GNK,61.29,4.99
20210924,AA,59.35,4.83
20210924,CONN,58.84,5.16
20210924,BGFV,57.44,9.18
20210924,CMRE,55.58,4.14
20210924,AMBA,53.79,4.92
20210924,NEGG,53.69,8.1
20210924,PEGY,53.23,5.23
20210924,EDSA,50.65,9.72
20210924,ENLC,49.45,4.52
20210924,RRR,49.44,4.13
20210924,RBOT,48.74,5.44
20210924,DSX,48.44,5.58
20210924,DVN,48.19,4.2
20210924,DAC,48.1,4.25
20210924,MEG,46.87,4.41
20210924,RAPT,45.88,5.45
20210924,NOG,45.86,4.4
20210924,STAA,45.77,4.33
20210924,MGY,44.9,4.06
20210924,IPHA,44.71,16.78
20210924,PXLW,44.26,11.72
20210924,AMRK,43.64,4.46
20210924,SNAP,42.9,4.28
20210924,MTDR,42.55,4.52
20210924,SM,42.36,5.58
20210924,RHE,42.3,13.42
20210924,U,42.04,3.71
20210924,SIG,41.78,4.22
20210924,SKY,41.47,3.68
20210924,PACK,41.04,3.83
20210924,CIVI,40.63,3.85
20210924,LPTX,40.55,10.92
20210924,ATEN,39.77,3.66
20210924,INMB,38.8,10.55
20210924,GSL,38.4,4.06
20210924,ERF,37.28,4.41
20210924,PRQR,36.91,7.07
20210924,TROX,36.25,4.81
