Date,Symbol,ROC130,ADRP20
20230908,CVNA,415.48,7.57
20230908,AAOI,324.46,11.73
20230908,IONQ,292.29,9.96
20230908,CDLX,251.21,8.03
20230908,GCT,231.31,10.48
20230908,EYPT,209.57,10.18
20230908,ARLO,187.29,4.35
20230908,SMCI,185.51,6.63
20230908,WW,181.91,7.29
20230908,LMB,166.1,6.8
20230908,VRT,142.12,4.03
20230908,EVLV,136.46,6.47
20230908,MLTX,130.36,5.07
20230908,CELH,128.14,3.62
20230908,ACHR,125.5,11.44
20230908,VERA,121.05,5.2
20230908,CAMT,107.67,3.97
20230908,APLD,106.37,8.48
20230908,TSAT,106.3,12.42
20230908,PGY,104.55,9.05
20230908,ARCT,99.24,5.57
20230908,SYM,95.98,7.08
20230908,MEDS,94.15,13.22
20230908,STRL,93.97,3.54
20230908,NVDA,93.48,4.18
20230908,ANF,92.28,3.74
20230908,GRPN,91.11,9.97
20230908,ELF,88.73,4
20230908,BZH,87.48,4.45
20230908,RXST,84.77,4
20230908,USM,84.33,4.06
20230908,MOD,83.86,4.22
20230908,PLTR,82.73,5.42
20230908,WEAV,81.58,5.96
20230908,W,81.37,5.04
20230908,QTRX,80.5,4.73
20230908,MARA,72.63,8.67
20230908,BBIO,71.97,4.5
20230908,RIOT,71.9,7.19
20230908,MDB,71.58,3.71
20230908,AFRM,70.62,5.96
20230908,NUVL,70.58,3.96
20230908,COCO,69.88,3.94
20230908,IDYA,66.13,4.14
20230908,DKNG,65.97,3.87
20230908,UPST,64.35,7.49
20230908,URGN,63.74,6.79
20230908,RELY,63.64,3.64
20230908,JOBY,62.22,4.39
20230908,PETQ,60.64,3.56
20230908,BLDR,60.26,4.52
20230908,ROIV,60.1,4.57
20230908,SG,59.84,4.74
20230908,ACMR,58.06,5.72
20230908,EXPI,56.58,3.64
20230908,AEHR,56.44,6.18
20230908,CRDO,56.06,5.14
20230908,TDS,55.52,5.07
20230908,OPRA,55.51,5.59
20230908,AMSC,54.7,7.32
20230908,PCT,54.5,5.04
20230908,IOT,53.93,4.65
20230908,LFST,53.85,4.08
20230908,CABA,53.66,7.56
20230908,ONTO,53.34,4.31
20230908,FSLY,53.33,4.85
20230908,BRZE,51.08,3.72
20230908,MSTR,50.04,4.74
20230908,ENVX,48.63,5.41
20230908,GIII,46.62,3.91
20230908,VICR,46.06,3.79
20230908,EXTR,43.8,4.62
20230908,MNSO,42.88,4.67
20230908,AGRO,42.52,3.69
20230908,EH,42.47,7.01
20230908,AMPH,42.36,3.71
20230908,HUT,42.04,7.26
20230908,INOD,41.89,9.41
20230908,TDW,41.03,3.63
20230908,GRBK,40.99,4.19
20230908,FRSH,40.47,3.73
20230908,VTGN,40.42,11.05
20230908,GLBE,40.35,4.52
20230908,AZUL,40.17,3.96
20230908,RKLB,39.95,4.88
20230908,DLO,39.57,7.14
20230908,TIGR,39.24,7.65
20230908,OLLI,38.99,3.51
20230908,IMVT,38.64,4.69
20230908,VKTX,37.93,4.61
20230908,ACLS,37.18,4.29
20230908,TNGX,36.82,9.49
20230908,ZNTL,36.43,4.01
20230908,HOUS,36.28,4.93
20230908,OSCR,35.79,5.09
20230908,SDGR,35.43,4.73
20230908,RIVN,34.85,4.89
20230908,ACVA,34.24,3.73
20230908,ZS,34.19,3.59
20230908,MRVL,31.87,3.74
