Date,Symbol,ROC130,ADRP20
20210514,OCGN,2917.24,18.37
20210514,PATH,1535.27,8.01
20210514,GME,1297.9,8.03
20210514,BNGO,990.91,11.42
20210514,RHE,956.03,29.37
20210514,SM,848.39,7.45
20210514,MARA,823.2,11.96
20210514,KOSS,800.49,8.21
20210514,ABTS,760.32,13.39
20210514,CENN,647.04,11.41
20210514,MVIS,635.08,17.95
20210514,RIOT,593.87,12.18
20210514,VANI,583.73,11.67
20210514,DAC,531.6,7.18
20210514,GEVO,456.6,11.12
20210514,MOGO,453.73,10.35
20210514,ACRS,433.75,5.81
20210514,BTU,428.46,10.99
20210514,AMC,427.64,8.19
20210514,ORGO,381.03,7.48
20210514,NMM,366.05,7.52
20210514,VTLE,363.63,7.39
20210514,NOG,360.12,6.15
20210514,KOPN,353.47,9.45
20210514,MTDR,316.71,6.15
20210514,IHT,310.37,26.21
20210514,CAN,307.14,9.86
20210514,SLCA,301.04,10.21
20210514,RAIL,292.68,13.83
20210514,SAVA,289.34,8.7
20210514,VUZI,288.61,10.35
20210514,GCI,269.5,6.95
20210514,ATKR,262.91,4.35
20210514,DBI,256.96,5.62
20210514,AR,256.63,6.51
20210514,FUTU,256.38,9.18
20210514,TIGR,255.72,10.68
20210514,UUUU,251.85,7.85
20210514,FNKO,251.42,7.44
20210514,ERF,243.89,4.31
20210514,DDD,241.44,8.58
20210514,OII,241.36,7.16
20210514,SBLK,235.28,6.32
20210514,MTUS,233.49,7.91
20210514,TPL,233.1,4.84
20210514,FINV,228.85,6.09
20210514,JWN,223.2,5.09
20210514,BW,222.59,7.36
20210514,CLNE,222.27,8.93
20210514,SNDL,221.36,9.93
20210514,MESA,214.88,5.31
20210514,BGFV,209.92,9.66
20210514,BLNK,209.08,9.13
20210514,AVNW,206.86,7.79
20210514,BCRX,202.83,6.77
20210514,CAL,202.68,6.23
20210514,VERU,202.4,7.65
20210514,LQDT,201.11,7.88
20210514,ARVN,200.72,6.23
20210514,MGY,200.48,4.93
20210514,FANG,200.38,5.08
20210514,PTEN,193.79,6.76
20210514,HIMX,192.86,6.84
20210514,VET,190.6,5.02
20210514,PLCE,190.46,5.24
20210514,PBF,189.29,7.14
20210514,CHX,188.9,6.13
20210514,POWW,188.37,6.5
20210514,MSTR,186.94,6.54
20210514,LOVE,186.13,7.24
20210514,DLPN,185.8,13.66
20210514,KSS,183.1,4.25
20210514,LKCO,182.71,14.65
20210514,AA,182.56,5.45
20210514,UXIN,181.47,18.02
20210514,MTW,181.28,5.22
20210514,M,180.75,5.4
20210514,MUR,178.43,5.84
20210514,LEDS,176.57,23.1
20210514,OVV,175.08,5
20210514,MRO,175.06,5.05
20210514,DDS,174.23,5.51
20210514,PUMP,173.13,6.29
20210514,EOLS,171.26,6.71
20210514,SIG,170.96,5.56
20210514,RDUS,169.32,4.88
20210514,ANF,169.17,4.47
20210514,CAR,168.74,4.78
20210514,COTY,167.96,5.25
20210514,KIRK,164.27,6.81
20210514,WES,164.21,3.57
20210514,DVN,162.49,4.85
20210514,SUNW,160.71,10.5
20210514,BKD,159.64,3.97
20210514,GDEN,157.56,6.43
20210514,ERJ,157.36,4.31
20210514,SKT,157.3,4.64
20210514,IHRT,151.84,4.11
20210514,CNVS,150,10.36
20210514,MCS,149.56,4.43
