Date,Symbol,ROC65,ADRP20
20200110,SAVA,557.26,18.61
20200110,AXSM,387,7.98
20200110,KOD,376.25,7
20200110,AUPH,311.61,5.53
20200110,ITCI,223.75,9.82
20200110,BE,181.79,8.19
20200110,TGTX,152.98,6.5
20200110,ARVN,152.31,5.46
20200110,MBOT,138.16,17.55
20200110,AQST,113.92,8.37
20200110,RCKT,104.16,6.04
20200110,CDLX,102.28,4.32
20200110,COLL,96.96,4.94
20200110,DCPH,85.24,5.09
20200110,BLDP,83.6,4.34
20200110,ARWR,82.25,4.66
20200110,LUMO,76.47,12.09
20200110,KPTI,75.38,4.54
20200110,QURE,71.37,4.83
20200110,AKBA,69.98,5.23
20200110,ZYME,69.7,4.47
20200110,LX,68.75,4.33
20200110,TNK,67.09,5.47
20200110,SYNA,65.3,3.5
20200110,ESPR,59.4,3.77
20200110,SRPT,59.36,3.67
20200110,APLS,58.93,5.79
20200110,BILI,57.99,4.3
20200110,SBSW,56.98,3.66
20200110,EHTH,56.76,3.54
20200110,ARDX,56.7,5.36
20200110,TROX,54.86,3.6
20200110,APA,51.31,3.76
20200110,EVER,50.88,7.05
20200110,UCTT,49.9,3.72
20200110,RIG,49.4,4.74
20200110,FATE,47.15,5.44
20200110,CRSP,45.81,4.27
20200110,ASND,45.5,3.9
20200110,DVAX,44.36,7.81
20200110,NKTR,44.19,4.71
20200110,EDIT,43.77,3.99
20200110,TTD,43.2,3.91
20200110,TRUP,40.55,3.55
20200110,PLAB,40.32,4.01
20200110,IOVA,39.37,4.48
20200110,NOAH,38.55,3.58
20200110,LASR,38.49,4.06
20200110,HOUS,37.92,3.87
20200110,AXNX,37.67,4.7
20200110,BIG,37.49,3.77
20200110,SVM,35.89,4.8
20200110,NG,35.81,4.66
20200110,BHVN,35.37,4.25
20200110,ODP,34.86,5.24
20200110,LNW,33.01,3.79
20200110,BOOT,32.97,3.6
20200110,CVNA,32.48,3.74
20200110,TBPH,30.12,3.97
