Date,Symbol,ROC130,ADRP20
20230331,VKTX,525.94,8.57
20230331,KC,363.02,9.14
20230331,MNSO,285.65,5.25
20230331,MDGL,271.91,4.85
20230331,IMVT,217.83,5.01
20230331,ETNB,207.68,10.04
20230331,ASRT,199.06,6.94
20230331,BMEA,195.05,11.77
20230331,MLTX,192.61,11.71
20230331,PTGX,176.44,7.23
20230331,RIG,169.49,6.81
20230331,HROW,164.83,5.78
20230331,TGTX,162.02,5.84
20230331,INTA,156.82,4.03
20230331,AI,155.29,8.81
20230331,ROIV,146.82,5.85
20230331,IQ,145.12,5.91
20230331,SHC,144.01,3.6
20230331,MLCO,140.19,3.98
20230331,VRNA,132.68,5.41
20230331,ACLS,132.39,4.29
20230331,VIST,131.19,5.11
20230331,OII,131.06,4.72
20230331,OIS,127.6,4.99
20230331,BORR,126.27,4.98
20230331,AEHR,124.3,8
20230331,EH,123.06,6.77
20230331,ALGM,122.18,3.78
20230331,RRGB,121.67,5.18
20230331,PACB,119.73,6.79
20230331,TGLS,117.41,5.09
20230331,SYM,116.7,8.07
20230331,YEXT,115.47,5.38
20230331,FDMT,113.28,9.21
20230331,FSLY,111.68,5.94
20230331,RMBS,108.12,3.91
20230331,HLX,107.51,4.23
20230331,TDW,105.89,5.02
20230331,WFRD,105.72,4.58
20230331,MTW,105.16,4.66
20230331,MOMO,104.95,4.31
20230331,EXAS,102.96,3.89
20230331,PERI,100.1,3.85
20230331,TME,99.52,4.75
20230331,SMCI,99.42,5.35
20230331,OSPN,97.74,4.89
20230331,PARR,97.3,4.26
20230331,LSCC,96.54,4.15
20230331,NEO,94.74,5.17
20230331,IAS,94.41,4.3
20230331,ATEC,93.79,4.22
20230331,EGO,93.64,3.87
20230331,TXG,92.98,5.19
20230331,DO,90.21,6.45
20230331,AVDL,90.04,6.27
20230331,CDTX,89.55,13.99
20230331,CROX,89.54,4.12
20230331,FTAI,87.53,4.66
20230331,CERT,86.61,4.11
20230331,HIMS,85.42,5.46
20230331,PVH,83.8,3.51
20230331,ALDX,82.54,6.46
20230331,TMDX,81.69,4.76
20230331,ONON,80.83,5.22
20230331,SVC,80.43,4.55
20230331,DADA,78.69,7.05
20230331,ZETA,78.12,4.07
20230331,BBW,77.13,4.6
20230331,ACLX,76.46,5.91
20230331,YPF,76.24,6.4
20230331,ARCT,75.99,6.99
20230331,TK,75.57,4.29
20230331,EDU,75.18,4.93
20230331,ANF,74.75,4
20230331,HL,74.38,3.97
20230331,SDRL,73.85,4.96
20230331,IGT,73.69,3.85
20230331,FOUR,72.35,4.58
20230331,VTNR,72.13,7.52
20230331,PI,71.18,4.53
20230331,BBIO,70.05,10.27
20230331,RELY,69.5,3.73
20230331,MANU,69.47,5.43
20230331,INFN,69.43,4.5
20230331,IOT,69.13,4.91
20230331,NRDS,69.07,6.43
20230331,CENX,68.07,5.58
20230331,MOD,67.03,3.61
20230331,SHOP,66.69,4.22
20230331,VIPS,65.36,3.82
20230331,PR,65.09,4.74
20230331,TRMD,64.8,4.18
20230331,FTI,63.47,4.02
20230331,ASC,62.51,4.75
20230331,TEX,62.29,3.91
20230331,BTAI,61.7,6.86
20230331,EQX,61.44,5.41
20230331,STLD,61.08,4.28
20230331,SE,60.84,5.24
20230331,CX,60.76,3.72
