Date,Symbol,ROC130,ADRP20
20201023,ALTO,3185.19,9.48
20201023,CRDF,1481.11,11.34
20201023,KIRK,1155.32,9.71
20201023,TUP,1046.94,8
20201023,SPI,992.11,16.87
20201023,VVPR,900,17.79
20201023,WKHS,800,8.64
20201023,NIO,751.41,5.82
20201023,BGFV,737.76,9.01
20201023,CLDX,684.62,8.82
20201023,MCRB,671.36,7.07
20201023,BYON,599.9,6.49
20201023,CZR,581.07,4.83
20201023,APPS,538.68,6.5
20201023,PRTS,530.81,7.52
20201023,BFX,469.98,8.03
20201023,GRNQ,460.26,14.52
20201023,GOGO,456.21,8.47
20201023,TOON,451.6,8.4
20201023,EXPI,439.27,8.11
20201023,LMPX,437.17,13.8
20201023,CLSK,433.33,9.16
20201023,KXIN,421.05,32.56
20201023,CELH,402.74,8.85
20201023,PLL,389.18,18.68
20201023,GRWG,386.32,8.58
20201023,TCS,377.67,10.74
20201023,BLNK,369.95,8.65
20201023,JMIA,357.03,10.59
20201023,LL,354.24,5.07
20201023,RUN,353.68,7.03
20201023,PENN,352.78,5.95
20201023,NFE,344.94,5.91
20201023,FVRR,337.95,5.95
20201023,PACB,335.74,6.54
20201023,DQ,313.57,9.86
20201023,KODK,313.17,7.33
20201023,SPWR,308.23,9.92
20201023,JKS,304.71,12.43
20201023,PTON,294.37,5.83
20201023,NVAX,291.3,6.57
20201023,CARV,284.02,10.35
20201023,REPL,276.67,10.15
20201023,NIU,266.62,7.02
20201023,LNW,261.04,5.36
20201023,OMI,256.78,7.51
20201023,SIG,247.84,5.59
20201023,ZM,243.33,4.77
20201023,PBI,241.26,5.61
20201023,PLUG,240.05,6.52
20201023,HIBB,238,6.36
20201023,SNAP,234.13,3.77
20201023,CALX,226.85,5.44
20201023,SPT,224.35,4.96
20201023,PRPL,222.69,5.64
20201023,CRNC,221.18,4.72
20201023,FSLY,218.39,7.27
20201023,RH,216.5,4.02
20201023,FUTU,216.08,5.45
20201023,MGNX,215.57,5
20201023,PINS,204.07,4.16
20201023,SEDG,202.03,6.76
20201023,SE,200.55,4.17
20201023,COOP,199.35,4.6
20201023,GTLS,198.89,4.6
20201023,CAR,198.89,5.7
20201023,FSM,197.1,4.38
20201023,PSNL,196.84,7.57
20201023,EAT,192.87,4.86
20201023,CCS,192.62,4.59
20201023,PTGX,191.67,5.9
20201023,SQ,189.5,3.62
20201023,LBRT,188.85,6.69
20201023,HOUS,187.14,5.13
20201023,SNBR,185.46,5.13
20201023,AIHS,185.01,21.07
20201023,KURA,184.95,5.14
20201023,TWLO,182.46,4.52
20201023,TSLA,181.77,3.58
20201023,AMSC,180.41,6.8
20201023,MTDR,180.06,6.38
20201023,BBWI,177.22,4.28
20201023,LAD,176.22,5.47
20201023,ARCT,173.37,7.6
20201023,GPS,173.21,5.01
20201023,MRIN,169.53,16.19
20201023,ATEC,169.49,8.37
20201023,ZG,169,4
20201023,TWST,167.82,6.25
20201023,HEAR,167.68,4.73
20201023,TTD,166.05,4.01
20201023,ENPH,164.88,6.92
20201023,Z,163.74,4.16
20201023,W,163.4,4.94
20201023,STNE,163.04,3.57
20201023,JELD,159.69,4.47
20201023,PAR,158.33,4.49
20201023,LPSN,157.96,3.78
20201023,GPI,157.25,5.24
20201023,MTH,155.44,4.62
