Date,Symbol,ROC130,ADRP20
20130816,SR,1933.9,11.97
20130816,BCRX,302.94,11.72
20130816,TSLA,269.92,4.3
20130816,ACAD,225.62,4.26
20130816,EVC,183.94,8.29
20130816,VNDA,168.37,4.39
20130816,MTG,166.3,4.07
20130816,NOAH,154.79,5.51
20130816,ZG,151.72,6.23
20130816,CSIQ,134.08,6.86
20130816,YELP,131.76,5.03
20130816,BYON,130.61,4.61
20130816,SPWR,126.21,5.58
20130816,MNKD,125.39,7.15
20130816,TCOM,117.17,3.7
20130816,ARCB,112.11,5.02
20130816,NXST,110.28,4.57
20130816,LGND,110.17,5.66
20130816,ANIK,103.68,4.69
20130816,HIMX,100,5.92
20130816,CSTE,95.01,5.23
20130816,UI,91.36,4.92
20130816,FANG,87.85,4.2
20130816,INO,86.76,13.55
20130816,PPC,84.09,3.71
20130816,PCRX,82.65,3.56
20130816,GPRE,80.56,4.87
20130816,USNA,80.36,4.06
20130816,HLF,79.89,4.72
20130816,GRPN,79.29,4.36
20130816,MU,76.99,3.68
20130816,IONS,76.44,4.94
20130816,SBGI,70.15,4.4
20130816,AMBA,69.96,4.81
20130816,SOL,69,7.14
20130816,JKS,67.09,7.71
20130816,PRLB,57.14,3.69
20130816,BYD,55.48,4.23
20130816,IRBT,54.81,3.81
20130816,TRIP,53.56,3.57
20130816,ALKS,53.02,3.95
20130816,ARAY,47.87,3.51
20130816,INCY,45.26,3.67
20130816,AMED,42.17,4.7
20130816,COOP,36.84,5.38
20130816,SOHU,33.06,3.76
20130816,WT,30.8,3.65
