Date,Symbol,ROC65,ADRP20
20120113,TOVX,187.55,9.51
20120113,FTK,120.54,5.52
20120113,LNG,109.4,5.09
20120113,BZH,92.36,6.32
20120113,PHM,79.72,4.32
20120113,GBX,75.67,4.96
20120113,MOH,71.38,4.18
20120113,MTH,68.75,3.65
20120113,LPX,63.93,4.14
20120113,MBI,61.57,4.53
20120113,SIMO,57.42,3.74
20120113,MAS,54.14,3.9
20120113,URI,51.36,3.85
20120113,ENOV,49.47,3.92
20120113,SNBR,49.26,4.21
20120113,LNW,46.47,4.73
20120113,LZB,45.78,4.29
20120113,MELI,44.56,3.58
20120113,WLK,40.97,3.86
20120113,ZUMZ,37.93,4.26
20120113,NKTR,37.14,4.17
20120113,KBH,35.43,6.37
20120113,BYD,34.62,4.47
20120113,FHN,34.16,3.6
20120113,WNC,33.87,5.51
