Date,Symbol,ROC20,ADRP20
20220311,INDO,531.77,35.61
20220311,HUSA,486.73,26.9
20220311,HYMC,382.05,20.6
20220311,MARPS,133.19,22.63
20220311,KLXE,97.08,15.23
20220311,USEG,93.64,16.85
20220311,LXU,90.88,9.59
20220311,VTNR,88.57,9.48
20220311,LNTH,86.74,6.11
20220311,IPI,82.86,9.21
20220311,FTK,78.6,16.51
20220311,DRQ,75.22,5.88
20220311,MXC,70.66,18.16
20220311,AMR,64.37,7.74
20220311,SLCA,62.18,7.23
20220311,RES,56.56,6.88
20220311,BTU,54.08,12.42
20220311,GFI,53.78,5.06
20220311,EXK,49.33,6.22
20220311,AGRO,49.26,5.22
20220311,BE,47.51,8.4
20220311,TDW,47.24,6.44
20220311,MRC,45.83,5.07
20220311,KOS,44.78,7.19
20220311,GTLS,44.33,5.65
20220311,HMY,43.96,6.05
20220311,GTE,43.64,9.04
20220311,OXY,42.45,6.98
20220311,KAR,42.04,4.72
20220311,PLL,41.87,6.85
20220311,PTEN,41.32,6.1
20220311,ARCH,40.72,7.04
20220311,AMRC,40.35,6.84
20220311,RYI,39.54,6.39
20220311,HCC,39.23,5.36
20220311,VET,38.49,5.06
20220311,SD,37.51,7.21
20220311,LBRT,37.18,7.11
20220311,BKR,37.17,5.19
20220311,AR,36.7,5.71
20220311,UUUU,36.47,7.68
20220311,TALO,36.08,6.96
20220311,HLX,35.56,6.23
20220311,SAND,35.43,4.67
20220311,RRC,35.35,5.85
20220311,RGLD,35.31,3.99
20220311,SSRM,35.15,4.39
20220311,MOS,34.84,6.29
20220311,PBF,34.11,7.96
20220311,HL,33.72,6.18
20220311,NTR,33.68,4.41
20220311,NFE,33.42,7.44
20220311,EQX,33.11,5.23
20220311,AU,31.8,4.32
20220311,ACA,31.72,3.82
20220311,FLR,31.49,5.34
20220311,CENX,31.23,7.52
20220311,GRIN,30.94,9.28
20220311,BKD,30.73,5.07
20220311,AMPH,30.32,4.55
20220311,CF,30.22,6.14
20220311,GOGO,30.18,4.73
20220311,AEM,30.11,4.81
