Date,Symbol,ROC20,ADRP20
20200710,UONE,931.13,42.09
20200710,COGT,525.59,18.09
20200710,WKHS,343.86,18.55
20200710,MTCH,310.26,5.15
20200710,VXRT,253.1,18.42
20200710,BLNK,209.17,15.02
20200710,CARV,188.64,39.81
20200710,ALPN,162.03,13.32
20200710,COHN,157.74,28.57
20200710,EKSO,153.58,14.19
20200710,NIO,153.47,9.87
20200710,BYON,149.36,10.59
20200710,ATHE,127.87,10.73
20200710,GOTU,121.85,8.92
20200710,AIHS,113.64,19.72
20200710,NVAX,112.38,9.89
20200710,FSLY,107.14,8.59
20200710,WRAP,98.38,11.92
20200710,PLUG,95.79,8.58
20200710,NIU,92.31,9.85
20200710,INO,91.95,13.76
20200710,HMY,88.96,5.58
20200710,VBIV,85.78,12.09
20200710,VNET,85.32,8.1
20200710,PPBT,79.21,17.25
20200710,IDYA,79.06,11.81
20200710,TUP,76.5,10.38
20200710,RTC,75.54,16.58
20200710,COCP,70.48,13.37
20200710,BLDP,70.41,6.26
20200710,RUN,68.3,5.76
20200710,BMRA,67.67,9.77
20200710,EDSA,67.6,12.12
20200710,TIGR,67.36,7.07
20200710,FUTU,66.96,7.32
20200710,BYFC,64.66,29.43
20200710,ZEPP,64.35,6.7
20200710,ATRA,64.32,7.11
20200710,DRD,63.72,6.43
20200710,BFX,62.25,7.75
20200710,AKRO,60.98,7.48
20200710,DVAX,60.07,9.07
20200710,QFIN,59.46,5.86
20200710,TSLA,58.77,5.37
20200710,DQ,58.44,7.27
20200710,BE,57.88,9.57
20200710,HEAR,57.41,6.66
20200710,EVOK,57.01,9.98
20200710,QDEL,55.74,6.19
20200710,SPOT,55.72,5.5
20200710,FRSX,55.66,12.73
20200710,OVID,54.66,10.52
20200710,BCLI,54.61,9.45
20200710,MGNX,53.99,7.17
20200710,APPS,53.36,6.05
20200710,MED,53.11,4.36
20200710,TWST,51.93,6.22
20200710,CRSP,49.87,6.71
20200710,TRUP,49.48,5.12
20200710,SQ,48.74,5.26
20200710,ACMR,47.48,7.97
20200710,SNBR,46.77,5.94
20200710,ETSY,43.56,4.72
20200710,ROKU,43.1,6.26
20200710,ARCT,42.91,9.21
20200710,STAA,42.86,5.4
20200710,SHOP,42.31,4.23
20200710,UAVS,41.61,9.15
20200710,PRTS,41.6,5.75
20200710,HUYA,41.45,5.02
20200710,TGTX,41.43,6.54
20200710,UPWK,41.3,6.06
20200710,DOCU,41.11,5.08
20200710,ARWR,40.94,5.74
20200710,NET,40.63,6.05
20200710,JMIA,40.53,10.79
20200710,EXPI,40.48,6.26
20200710,ANGI,40.36,6.32
20200710,FOLD,40.29,5.14
20200710,BILI,40.27,5.95
20200710,FVRR,40.23,6.37
20200710,GDOT,40.22,5.35
20200710,BSIG,39.69,6.03
20200710,BZUN,39.15,5.32
20200710,NEO,38.42,4.88
20200710,EBS,38.35,3.98
20200710,LRN,38.32,5.3
20200710,AMRC,38.26,5.85
20200710,TVTX,38.11,4.99
20200710,CSIQ,38.05,4.39
20200710,SY,38.03,7.11
20200710,TME,37.82,4.53
20200710,LX,37.15,6.01
20200710,NOVA,36.61,6.86
20200710,SE,36.6,6.11
20200710,WIX,36.27,4.19
20200710,PCRX,35.9,4.83
20200710,OOMA,35.67,6.31
20200710,SCPX,35.41,10.22
20200710,VSTO,35.24,6.13
