Date,Symbol,ROC130,ADRP20
20110610,JVA,244.42,8.97
20110610,AMRN,182.13,5.93
20110610,SIMO,154.04,4.88
20110610,GLNG,113.34,5.21
20110610,IPGP,109.63,5
20110610,LXU,82.87,4.2
20110610,CVI,66.38,4.53
20110610,LNG,65.15,9.21
20110610,SNBR,61.16,4.02
20110610,ULTA,59.45,3.89
20110610,EXEL,54.58,5.95
20110610,NXPI,50.81,4.98
20110610,KLIC,47.19,3.65
20110610,NR,42.88,4.26
20110610,TITN,38.68,4.43
20110610,GTLS,35.53,4.38
20110610,TWI,34.96,5.34
20110610,ONTO,34.11,3.9
20110610,WLK,32.82,3.52
20110610,VIAV,32.28,3.62
20110610,TZOO,31.39,7.01
20110610,KRO,30.82,3.54
20110610,TTWO,30.03,3.72
