Date,Symbol,ROC65,ADRP20
20101001,COR,10753.33,12.49
20101001,MSB,118.75,5.29
20101001,SOL,106.87,4.86
20101001,INFN,83.51,4.56
20101001,MBI,81.46,3.69
20101001,RDWR,69.73,7.01
20101001,DIN,61.03,3.73
20101001,URI,60.41,3.5
20101001,CENX,53.11,3.85
20101001,RES,52.55,3.61
20101001,NTGR,49.78,3.75
20101001,ONTO,48.66,4.79
20101001,AVNT,44.42,4.36
20101001,THO,43.66,3.55
20101001,INCY,42.64,3.79
20101001,NFLX,42.33,3.51
20101001,NR,40.66,3.91
20101001,GIII,37.94,4.02
20101001,SBH,37.93,3.59
20101001,TWI,36.41,4.58
20101001,HUN,34.6,3.54
20101001,MTG,34.25,4.51
20101001,DBI,33.75,4.04
20101001,OLED,33.57,4.03
