Date,Symbol,ROC130,ADRP20
20120210,TOVX,256.58,9.42
20120210,URI,127.25,3.67
20120210,SNBR,108.81,4.88
20120210,SIMO,95.44,5.93
20120210,WNC,88.5,4.34
20120210,HALO,81.14,3.88
20120210,LNG,77.91,6.41
20120210,LGF.A,76.98,4.05
20120210,OLED,76.77,4.65
20120210,BZH,68.84,6.6
20120210,PHM,66.48,5.01
20120210,KBH,65.4,6.65
20120210,LNW,60.67,4.3
20120210,MBI,59.36,3.8
20120210,DAL,56.24,3.83
20120210,LQDT,55.57,4.04
20120210,FTK,55.13,5.35
20120210,GBX,53.23,4.34
20120210,MTW,48.88,4.46
20120210,CRUS,48.71,3.74
20120210,CX,45.51,4.3
20120210,PTC,45.23,3.55
20120210,NXPI,44.97,4.77
20120210,ETD,41.69,3.64
20120210,UAL,41.2,3.93
20120210,JBLU,40.19,3.5
20120210,LAD,39.36,3.85
20120210,ZUMZ,36.78,3.68
20120210,MTH,36.13,4.66
20120210,CQP,35.6,4.11
20120210,ENOV,35.36,4.73
20120210,AMKR,34.62,3.57
20120210,CVLT,33.42,3.6
20120210,NBIX,33.23,4.04
20120210,MITK,33.17,6.41
20120210,BECN,30.84,3.8
20120210,BYD,30.75,4.01
20120210,GTLS,30.31,3.53
