Date,Symbol,ROC130,ADRP20
20170616,ESPR,179.88,5.35
20170616,SGMO,175.93,6.73
20170616,WTW,166.73,4.37
20170616,WW,166.73,4.37
20170616,AAOI,152.53,6.43
20170616,OMER,136.32,5.89
20170616,EXAS,121.94,4.57
20170616,OPCH,121.93,6.78
20170616,PBYI,113.72,9.17
20170616,TGTX,113.46,7.62
20170616,AUPH,111.58,4.11
20170616,SHOP,103.99,4.21
20170616,UCTT,100.78,5.53
20170616,EXTR,98.96,4.02
20170616,OLED,98.3,3.58
20170616,W,97.43,3.98
20170616,GLYC,95.8,12.3
20170616,ALNY,86.45,4.11
20170616,CAMT,85.38,9.36
20170616,TDOC,83.78,4.86
20170616,CMTL,80.19,4.94
20170616,MOMO,76.76,6.41
20170616,CARA,73.98,5.21
20170616,SUPN,73.32,3.75
20170616,ACLS,71.27,4.52
20170616,NVCR,69.14,5.51
20170616,FIVN,69.11,4.27
20170616,SQ,69.01,3.8
20170616,NVMI,68.86,4.56
20170616,TELL,64.66,6.8
20170616,TAL,63.76,4.31
20170616,BZUN,63.66,6.16
20170616,DVAX,63.54,5.89
20170616,PI,62.89,6.63
20170616,LNW,62.38,3.63
20170616,LNTH,62.37,4.52
20170616,NVDA,62.17,3.98
20170616,EVH,61.47,4.15
20170616,IRBT,61.36,3.73
20170616,MDXG,59.37,3.79
20170616,ATHM,58.17,3.81
20170616,CYH,56.99,4.3
20170616,FOLD,55.87,5.25
20170616,SAGE,54.54,4.41
20170616,BLUE,51.46,6.08
20170616,CENX,50.74,5.5
20170616,HTHT,46.77,4.12
20170616,AXON,46.76,5.59
20170616,AZTA,46.63,3.9
20170616,WB,45.82,4.82
20170616,KTOS,45.81,3.65
20170616,LITE,45.06,4.95
20170616,WIX,44.72,4.51
20170616,BPMC,44.25,5.06
20170616,KRO,42.9,3.74
20170616,NKTR,40.54,5.03
20170616,KRNT,38.27,4.63
20170616,LL,36.92,3.55
20170616,VEEV,36.45,3.98
20170616,CC,36.13,4.73
20170616,CONN,36.02,5.5
20170616,DDD,34.83,4.07
20170616,CORT,34.77,4.81
20170616,RH,34.52,4.35
20170616,BB,34.18,4.08
20170616,FGEN,32.15,3.81
20170616,PTCT,32.12,5.37
