Date,Symbol,ROC130,ADRP20
20201120,CBAT,1564.58,15.87
20201120,BLNK,1265.66,12.13
20201120,NIO,1234.69,10.49
20201120,ALTO,1211.11,12
20201120,TUP,1191.58,8.92
20201120,KIRK,1179.05,9.21
20201120,SUNW,1138.64,11.96
20201120,SPI,1065.85,8.53
20201120,WKHS,895.37,9.65
20201120,CRDF,801.98,8.34
20201120,CLDX,736.97,7.56
20201120,KXIN,660.67,17.04
20201120,APPS,606.33,9.08
20201120,MCRB,584.33,6.79
20201120,BGFV,579.31,9.54
20201120,CZR,509.04,7.14
20201120,PLUG,484.17,8.36
20201120,JMIA,472.69,11.6
20201120,CLSK,470.22,8.74
20201120,SOL,454.17,10.69
20201120,EXPI,444.39,9.06
20201120,TCS,436.23,8.28
20201120,MTCH,433.37,4.48
20201120,GRWG,392.57,10.78
20201120,LMPX,385.85,12.9
20201120,GOGO,361.76,8.05
20201120,SPWR,343.76,8.42
20201120,CELH,334.73,8.57
20201120,PACB,320.06,7.61
20201120,RUN,296.13,6.68
20201120,DQ,280.22,7.99
20201120,KZIA,280.15,11.28
20201120,KNDI,276.88,13.22
20201120,LL,271.69,7.52
20201120,FOSL,270.9,10.09
20201120,WWR,266.85,13.44
20201120,JKS,266.73,9.8
20201120,PINS,258.25,5.54
20201120,CPS,251.8,7.84
20201120,LOB,250.4,5.44
20201120,BYON,246.11,9.65
20201120,FUTU,243.84,6.71
20201120,PLL,240.31,11.56
20201120,NIU,237.08,8.55
20201120,SAVA,234.7,8.57
20201120,BFX,231.88,9.66
20201120,TRUP,225.3,6.3
20201120,GPS,220.24,4.43
20201120,BBWI,219.49,4.34
20201120,CRNC,213.81,6.83
20201120,OMI,207.53,5.76
20201120,SIG,205.41,6.98
20201120,FVRR,204.03,8.72
20201120,TSLA,202.95,4.33
20201120,KTB,197.04,5.66
20201120,PENN,194.48,7.21
20201120,REZI,192.5,7.52
20201120,LNW,189.75,6.45
20201120,STNE,187.51,4.55
20201120,TWST,187.46,6.25
20201120,GTLS,186.19,4.44
20201120,HOV,183.96,6.76
20201120,FCEL,182.65,11.33
20201120,UPWK,181.98,7.1
20201120,TTD,181.2,5.78
20201120,NFE,177.86,6.04
20201120,WPRT,177.6,8.87
20201120,AZUL,177.43,5.69
20201120,CYH,176.85,11.82
20201120,BALY,175.31,6.44
20201120,VSTO,172.95,8.05
20201120,DGLY,171.17,11
20201120,DNLI,170.26,8.16
20201120,PSNL,169.1,8.71
20201120,RIOT,169.06,11.55
20201120,SE,168.21,5.49
20201120,CHPT,165.58,9.42
20201120,KODK,164.1,6.6
20201120,CVNA,163.52,5.98
20201120,PRTS,162.21,10.31
20201120,COOP,161.76,4.84
20201120,CPRI,158.07,5.33
20201120,ATHE,158.06,9.92
20201120,IMVT,157.59,5.03
20201120,ATEC,157.14,7.25
20201120,CAR,153.76,7.23
20201120,REPL,153.5,9.22
20201120,SNAP,153.38,5.77
20201120,HIBB,153.36,6.4
20201120,ZM,153.11,6.8
20201120,RH,152.75,5.01
20201120,FLGT,152.05,8.73
20201120,HOUS,149,6.54
20201120,PBI,148.26,7.89
20201120,PTON,147.54,6.89
20201120,SQ,147.28,5.2
20201120,CROX,145.08,4.31
20201120,MOGO,145.02,10.68
20201120,VERI,143.98,9.76
20201120,DBRG,143.5,6.01
