Date,Symbol,ROC130,ADRP20
20211231,AEHR,809.02,9.32
20211231,KZR,199.11,7.37
20211231,LDWY,179.76,35.91
20211231,CAR,165.15,5.64
20211231,AMR,161.57,6.07
20211231,CERE,157.92,7.19
20211231,FHTX,127.56,9.6
20211231,SITM,126.65,7.24
20211231,GDYN,110.48,6.33
20211231,SGMA,109.53,14.04
20211231,ARCB,107.39,4.67
20211231,CYTK,102.58,5.93
20211231,TVTX,100.52,5.32
20211231,AOSL,98.88,7.24
20211231,LAAC,97.64,6.98
20211231,FULC,96.34,7.77
20211231,SYNA,91.74,3.76
20211231,AMBA,91.28,6.64
20211231,WIRE,88.69,4.37
20211231,ACLS,83.65,4.88
20211231,ITOS,82.8,6.72
20211231,MXL,79.89,4.78
20211231,IRTC,79.27,5.75
20211231,ON,75.69,3.99
20211231,ACET,74.9,9.86
20211231,RELI,71.73,20.45
20211231,ZNTL,71.55,6.62
20211231,SD,71.19,5.81
20211231,AUPH,67.79,7.73
20211231,INBX,67.64,7.36
20211231,PI,67.45,6.77
20211231,DDOG,67.33,5.85
20211231,CUBI,67.27,4.9
20211231,CCRN,66.13,5.2
20211231,AMD,65.25,4.81
20211231,AA,65.09,4.48
20211231,PSTG,63.49,3.61
20211231,CALX,63.27,5.34
20211231,ARCH,60.72,4.59
20211231,IONQ,59.2,10.93
20211231,PPSI,58.9,15.64
20211231,PACK,58.57,4.75
20211231,PRFT,58.35,4.6
20211231,AFRM,56.08,8.88
20211231,DVN,55.05,4.3
20211231,STGW,54.27,6.11
20211231,BCTX,53.62,8.95
20211231,TSLA,53.44,5.01
20211231,NMRK,52.03,3.57
20211231,DVAX,51.45,6.13
20211231,TNDM,51.29,3.58
20211231,ERF,51.14,4.77
20211231,PFE,50.95,3.54
20211231,ATEN,50.73,4.02
20211231,LGVN,50.31,17.55
20211231,HCC,50.09,4.35
20211231,LOB,50.09,4.22
20211231,MRVL,49.3,4.21
20211231,SGH,49.24,4.91
20211231,ARLO,49.22,5.45
20211231,ACI,49.01,3.95
20211231,MRUS,48.6,5.62
20211231,SKY,48.18,3.54
20211231,BOOT,47.47,4.86
20211231,SIMO,47.42,4.18
20211231,NVDA,47.17,5.15
20211231,INMD,46.34,6.33
20211231,VET,45.89,5.05
20211231,HRMY,45.58,5.23
20211231,FTNT,45.48,4.04
20211231,ZS,45.22,5.25
20211231,TEAM,44.85,4.76
20211231,CRNX,44.36,5.8
20211231,MTTR,43.04,9.56
20211231,BHVN,42.82,4.64
20211231,CRC,42.37,4.53
20211231,HRI,42.31,4.51
20211231,EXTR,41.82,4.78
20211231,LCID,40.93,8.52
20211231,PLAB,39.63,4.46
20211231,RCUS,39.36,5.66
20211231,F,38.84,3.58
20211231,ALB,38.28,3.73
20211231,ONTO,37.6,3.97
20211231,GLOB,37.17,4.62
20211231,SNOW,36.77,5.4
20211231,SKIN,36.57,5.78
20211231,M,36,4.84
20211231,MDB,36,5.48
20211231,GRBK,35.95,3.97
20211231,CENX,35.85,4.94
20211231,LYV,35.56,4.2
20211231,LSCC,34.72,4.41
20211231,GOSS,34.64,5.86
20211231,KYMR,34.57,6.97
20211231,BRP,33.79,4.36
20211231,BILL,33.52,6.73
20211231,EVH,33.22,3.83
20211231,UNFI,32.68,4.38
20211231,RRR,32.65,4.25
