Date,Symbol,ROC130,ADRP20
20161125,LNTH,347.25,6.9
20161125,ESI,267.22,3.67
20161125,CLF,227.06,6.46
20161125,EXEL,183.33,6.3
20161125,EXAS,180.32,6.15
20161125,CRK,178.36,6.6
20161125,BZUN,171.82,5.94
20161125,AAOI,155.47,5.84
20161125,CC,146.86,4.15
20161125,BGFV,135.08,4.02
20161125,DXPE,135.03,5.16
20161125,TROX,125.56,7
20161125,YRD,124.15,6.91
20161125,AMD,117.08,5.51
20161125,NVRI,116.8,4.89
20161125,SRPT,113.33,6.61
20161125,WB,112.15,6.01
20161125,NVDA,112.07,3.83
20161125,SXC,111.27,5.35
20161125,VALE,110.5,4.26
20161125,BPMC,109.21,5.23
20161125,UIS,104.64,4.37
20161125,TWI,103.26,4.03
20161125,WIX,101.13,4.3
20161125,AMKR,96.88,4.04
20161125,BZH,96.81,4.89
20161125,PBR.A,90.17,4.61
20161125,TTMI,88.19,4.74
20161125,ARCB,84.71,5.51
20161125,LITE,83.68,5.65
20161125,CHGG,83.55,4.83
20161125,HQY,83.16,3.96
20161125,VNDA,80.96,5.33
20161125,TRUE,80.34,4.27
20161125,LNW,76.85,5.5
20161125,MOMO,74.01,7.26
20161125,CORT,73.86,4.9
20161125,SLCA,73.26,4.26
20161125,SAIA,70.97,3.56
20161125,KTOS,70.87,4.6
20161125,CPA,68.67,3.5
20161125,EGRX,67.18,6.13
20161125,TREX,66.73,3.74
20161125,OVV,66.12,4.41
20161125,MTZ,65.99,4.5
20161125,PBR,65.85,4.31
20161125,SPXC,63.96,4.46
20161125,BSBR,63.35,3.64
20161125,FOXF,62.82,4.58
20161125,BURL,62.71,3.66
20161125,FIVN,61.32,4.78
20161125,IIIN,60.96,4.28
20161125,PTCT,60.96,11
20161125,CENX,60.52,5.65
20161125,AMBA,59.87,4.13
20161125,CARA,59.84,10.54
20161125,LPLA,59.84,3.53
20161125,SAGE,58.66,5.94
20161125,HMST,58.55,3.56
20161125,RDUS,57.53,6.37
20161125,ERF,56.44,4.25
20161125,CHRS,54.8,8.05
20161125,YELP,54.66,4.1
20161125,DK,53.22,4.41
20161125,ETSY,53.1,4.89
20161125,ATI,52.72,4.35
20161125,MRCY,52.24,3.55
20161125,ARLP,51.92,5.49
20161125,GPRE,51.38,4.31
20161125,LL,51.26,5.13
20161125,HRI,51.12,4.51
20161125,BLUE,50.89,7.47
20161125,MTUS,50.38,5.55
20161125,GVA,50.06,4.22
20161125,ATGE,50.03,4.1
20161125,CAL,49.75,4.11
20161125,PBYI,49.19,9.2
20161125,GFF,48.43,4.3
20161125,AMBC,47.9,3.59
20161125,EVH,46.18,6.59
20161125,PLCE,45.91,3.65
20161125,CNX,45.51,5.03
20161125,PRTA,45.42,7.73
20161125,CAR,45.34,4.55
20161125,IRWD,45.3,4.46
20161125,MMYT,45.02,3.83
20161125,ALRM,44.7,4.38
20161125,TREE,44.47,4.99
20161125,GLNG,44.46,4.6
20161125,ACRS,44.35,6.75
20161125,RGEN,44.09,4.47
20161125,MRC,43.05,3.95
20161125,GTLS,43.04,3.57
20161125,TBPH,42.53,5.63
20161125,HTHT,42.42,3.64
20161125,PEGA,42.33,3.58
20161125,HL,42.22,6.24
20161125,GBX,40.84,3.86
20161125,ODP,40.75,4.8
20161125,FCX,40.6,4.35
