Date,Symbol,ROC130,ADRP20
20200724,VXRT,2972.5,20.56
20200724,NVAX,2701.88,11.08
20200724,CODX,1958.49,8.39
20200724,SCPX,653.97,20.73
20200724,UONE,584.31,13.95
20200724,INO,544.41,13.24
20200724,BYON,523.07,11.28
20200724,APT,519.66,10.21
20200724,RVP,500.62,11.57
20200724,UAVS,484.21,15.56
20200724,TOON,432.35,12.9
20200724,ARCT,340.53,9.51
20200724,VERI,334.94,10.93
20200724,CAPR,333.71,10.64
20200724,CLDX,331.87,8.45
20200724,WKHS,328.9,15.13
20200724,PRTS,316.31,7.24
20200724,IMRN,272.25,16.96
20200724,BCLI,255.94,7.8
20200724,MRNA,248.45,8.76
20200724,BTAI,248.19,8.57
20200724,MTCH,242.27,5.5
20200724,QDEL,241.18,5.92
20200724,DGLY,237.06,13.52
20200724,OPK,233.33,9.69
20200724,FSLY,227.24,8.73
20200724,ZM,223.95,4.91
20200724,BMRA,221.02,11.58
20200724,BLNK,214.49,16.66
20200724,COCP,210.94,11.49
20200724,FVRR,205.07,6.46
20200724,NKLA,189.08,10.71
20200724,DKNG,189.07,7.85
20200724,VBIV,188.76,13.55
20200724,EQ,188.72,16.8
20200724,BFX,187.36,7.55
20200724,OGEN,182.05,22.17
20200724,DRD,177.09,5.65
20200724,TSLA,175.99,7.6
20200724,NIO,170.48,10.84
20200724,MRSN,170.17,7.7
20200724,GOTU,167.11,8.1
20200724,COGT,165.28,19.98
20200724,SE,161.52,5.75
20200724,DOCU,161.29,5.54
20200724,OMI,159.07,6.89
20200724,SPWH,152.15,5.52
20200724,RUN,146.93,7.42
20200724,SWBI,142.9,6.29
20200724,FUTU,138.8,7.58
20200724,TWST,137.57,6.5
20200724,ACMR,134.21,8.21
20200724,CARV,134.13,21.98
20200724,CALX,133.68,5.53
20200724,CGEN,132.89,6.92
20200724,LL,131.04,5.8
20200724,LRN,127.39,8.38
20200724,WAFU,123.14,13.67
20200724,INMB,122.54,17.19
20200724,TDOC,119.64,5.08
20200724,NIU,119.21,8.68
20200724,MGNX,117.95,5.67
20200724,BOXL,117.04,18.82
20200724,RCUS,111.76,6.39
20200724,CTSO,110.32,5.36
20200724,W,109.43,5.59
20200724,DDOG,108.91,5.87
20200724,LOVE,108.57,7.42
20200724,UNFI,108.35,4.89
20200724,TWLO,107.64,5.33
20200724,SHOP,106.03,5.96
20200724,GFI,105.26,3.87
20200724,PLUG,103.34,8.51
20200724,DQ,102.33,7.99
20200724,VNET,100.91,7.25
20200724,LAKE,100.81,6.31
20200724,PTON,100.52,5.72
20200724,PDD,99.82,6.41
20200724,ETSY,99.59,4.61
20200724,HMY,98.59,6.14
20200724,VSTO,98.28,5.61
20200724,OSUR,97.6,5.45
20200724,ZS,96.89,4.86
20200724,GDOT,96.41,4.18
20200724,ADAP,95.99,7.86
20200724,AGI,95.89,4.58
20200724,SSSS,95.74,7.26
20200724,ATHE,95.68,12.11
20200724,HEAR,93.87,6.36
20200724,OLLI,93.54,4.4
20200724,ENPH,93.48,5.92
20200724,NNVC,93.33,9.14
20200724,NBY,91.85,13.52
20200724,BAND,91.32,4.24
20200724,WPM,91.3,3.58
20200724,WRAP,91.19,11.41
20200724,NOVA,91.09,7.08
20200724,ATNM,90,11.71
20200724,IDEX,88.42,16.17
20200724,NET,88.4,5.39
