Date,Symbol,ROC65,ADRP20
20220325,META,1362.23,3.76
20220325,INDO,643.24,34.39
20220325,HUSA,313.51,29.29
20220325,BPT,300.54,11.6
20220325,VYGR,222.18,11.08
20220325,MARPS,174.29,26.67
20220325,RES,151.75,7.78
20220325,LXU,146.98,9.38
20220325,BTU,139.61,11.21
20220325,AMR,132.13,8.62
20220325,GTE,130.98,8.72
20220325,EGY,125.08,7.79
20220325,NEXT,118.56,11.36
20220325,IPI,116.1,11.88
20220325,VTNR,115.86,9.67
20220325,TDW,112.38,6.86
20220325,TWI,107.51,7.65
20220325,AMPY,105.54,7.45
20220325,OXY,105.28,7.09
20220325,KOS,102.31,7.15
20220325,MXC,102.11,22.06
20220325,GLNG,101.4,5.1
20220325,VET,100.17,5.38
20220325,KLXE,98.17,15.91
20220325,MOS,91.11,6.14
20220325,TELL,90.85,8.96
20220325,UAN,90.33,6.41
20220325,SLCA,87.7,6.55
20220325,JXJT,87.55,19.08
20220325,PBF,84.81,8.72
20220325,PTEN,84.63,5.69
20220325,CENX,83.67,7.21
20220325,NBR,81.98,6.56
20220325,DRQ,81.4,5.55
20220325,ATI,79.49,4.6
20220325,HP,76.97,5.3
20220325,VIST,76.97,6.13
20220325,PUMP,76.3,6.05
20220325,LNTH,75.52,6.49
20220325,AR,72.88,4.6
20220325,OVV,72.44,5.25
20220325,SQM,72.39,5.01
20220325,AGRO,71.99,6.03
20220325,MRC,71.89,4.86
20220325,HAL,71.67,4.79
20220325,RRC,68.86,5.39
20220325,MUR,68.23,4.44
20220325,CEIX,67.17,7.29
20220325,CLF,66.16,5.81
20220325,TALO,66,6.13
20220325,MRO,65.23,4.52
20220325,RIG,64.38,8.71
20220325,AMPH,64.22,4.86
20220325,APA,63.89,4.87
20220325,SD,63.71,7.63
20220325,BKR,62.76,5.18
20220325,EQT,62.01,5.1
20220325,AA,61.93,6.58
20220325,GRIN,61.01,7.45
20220325,CF,59.67,5.55
20220325,ARCH,59.39,7.53
20220325,GNK,59.28,5.23
20220325,RYI,58.56,6.39
20220325,LBRT,58.53,6.78
20220325,STNG,58.28,5.35
20220325,ARCO,57.97,3.96
20220325,AVAV,57.95,5.74
20220325,NFE,57.11,6.39
20220325,CNX,56.32,4.2
20220325,MTUS,55.5,5.8
20220325,ENLC,55.16,4.64
20220325,VAL,54.19,5.32
20220325,WHD,54.06,5.94
20220325,WTTR,53.62,6.09
20220325,SWN,53.23,6.49
20220325,MTDR,53.15,5.23
20220325,NE,52.99,5.76
20220325,USEG,51.82,18.39
20220325,HCC,51.53,5.9
20220325,DVN,51.3,5.27
20220325,BVN,50.28,5.12
20220325,NTR,50.18,4.44
20220325,MATX,50.02,4.02
20220325,CVI,49.72,6.72
20220325,VNOM,49.12,4.13
20220325,NOG,48.81,5.84
20220325,NOV,48.77,6.45
20220325,SLB,48.32,4.31
20220325,GFI,47.78,4.93
20220325,TECK,47.48,4.23
20220325,CTRA,47.2,4.98
20220325,TGI,47.1,5.12
20220325,CRK,47.02,6.44
20220325,HQY,46.64,4.15
20220325,SM,46.58,6.04
20220325,STLD,46.51,4.86
20220325,HES,46.42,3.95
20220325,EC,46.23,3.64
20220325,OIS,45.6,7.42
20220325,GOGL,45.58,4.25
