Date,Symbol,ROC130,ADRP20
20150515,ESPR,286.54,4.96
20150515,BLUE,270.27,5.36
20150515,TCRT,191.11,7.79
20150515,QURE,164.08,5.9
20150515,TVTX,160.36,5.8
20150515,NHTC,159.58,7.16
20150515,NBIX,122.86,5.96
20150515,NOAH,122.07,4.36
20150515,BLDR,116.16,3.55
20150515,FRO,100,5.96
20150515,RDUS,95.48,5.63
20150515,PGEN,91.4,5.79
20150515,HALO,79.45,4.81
20150515,FOLD,79.08,5.64
20150515,RGEN,78.29,5.03
20150515,RARE,76.86,7.07
20150515,AMBA,73.57,3.61
20150515,SUPN,63.72,4.36
20150515,PAYC,63.46,5.29
20150515,INSM,60.92,4.83
20150515,INCY,56.23,3.94
20150515,IOVA,55.88,6.2
20150515,MTSI,55.62,4.32
20150515,CDE,53.66,5.49
20150515,LGND,53.37,4.27
20150515,CMCM,51.97,5.96
20150515,SSRM,51.62,5.3
20150515,TSEM,50.97,4.32
20150515,BMRN,46.11,3.51
20150515,BFX,45.69,3.76
20150515,TGTX,45.08,6.75
20150515,AEM,44.98,3.73
20150515,INFN,43.03,3.69
20150515,UVE,40.65,3.81
20150515,ACAD,40.19,3.86
20150515,PRTA,39.78,5.13
20150515,GTN,39.43,3.5
20150515,CVLG,38.65,5.49
20150515,IONS,38.3,4.45
20150515,HA,38.25,3.61
20150515,UTHR,37.84,3.8
20150515,ASRT,37.76,4.86
20150515,AVDL,37.49,5.79
20150515,EBS,36.59,3.58
20150515,AGIO,35.73,4.71
20150515,CMRX,34.91,4.48
20150515,MANH,31.93,3.7
20150515,ATRO,30.86,3.67
20150515,SKYW,30.68,3.72
