Date,Symbol,ROC65,ADRP20
20130531,TSLA,178.63,9.45
20130531,MNKD,158.14,5.89
20130531,HIMX,138.41,8.19
20130531,VNDA,138.38,6.94
20130531,ACAD,131.41,5.4
20130531,IMMR,123.26,6
20130531,INSM,122.55,7.61
20130531,BYON,121.16,6.38
20130531,MTG,120.71,5.37
20130531,CSIQ,109.09,10.73
20130531,FSLR,101.15,6.08
20130531,BYD,93.9,4.36
20130531,NXST,88.81,4.49
20130531,INVA,71.26,4.69
20130531,ARCB,69.72,5.96
20130531,GPRE,67.94,3.85
20130531,SPWR,65.36,7.87
20130531,INFN,59.79,4.19
20130531,IRBT,59.69,3.94
20130531,TCOM,58.66,3.86
20130531,IONS,53.02,3.84
20130531,CONN,52.6,3.74
20130531,RDN,52.31,4.12
20130531,ALKS,47.41,4.44
20130531,REGN,46.77,3.65
20130531,MBI,42.79,6.69
20130531,SOHU,41.65,4.25
20130531,AXL,39.42,3.75
20130531,ZG,37.53,4.76
20130531,WT,37.46,4.9
20130531,BHC,36.46,3.51
20130531,YELP,36.37,4.58
20130531,MELI,35.74,4.01
20130531,PCRX,35.15,5.08
20130531,PPC,35.14,3.68
20130531,HALO,33.71,5.77
20130531,DDD,33.41,6.26
20130531,GME,31.38,4.16
20130531,BZH,31.01,4.34
20130531,ALNY,30.17,3.75
