Date,Symbol,ROC130,ADRP20
20161230,LIVE,166.89,9.48
20161230,TROX,163.01,4.01
20161230,CC,161.73,4.91
20161230,AAOI,154.78,3.95
20161230,AMD,140.25,4.8
20161230,BCRX,137.97,6.53
20161230,HDSN,136.98,5.15
20161230,NVDA,135.9,4.01
20161230,KRO,135.04,4.03
20161230,NVRI,132.08,4.31
20161230,IONS,131.96,5.35
20161230,EGRX,127.73,4.37
20161230,UIS,118.89,3.82
20161230,SXC,116.41,4.37
20161230,CARA,107.83,6.54
20161230,ALTO,102.99,5.06
20161230,EXEL,100.13,4.36
20161230,BZUN,95.94,4.7
20161230,KTOS,94.74,4.28
20161230,BZH,94.44,4.05
20161230,TWI,91.95,3.56
20161230,SAGE,89.39,4.83
20161230,ARCB,84.83,3.6
20161230,CONN,84.13,6.61
20161230,MTUS,82.55,5.08
20161230,AX,81.62,3.65
20161230,CLF,80.86,6.32
20161230,OCUL,80.39,6.29
20161230,MOMO,79.49,4.47
20161230,PTCT,74.28,5.53
20161230,VALE,73.97,3.77
20161230,LITE,73.09,4.78
20161230,BLUE,68.25,5.12
20161230,LNW,65.29,3.74
20161230,AROC,64.59,4.55
20161230,CVI,62.13,5.95
20161230,BPMC,59.74,5.96
20161230,ARLP,58.66,4.09
20161230,ZUMZ,55.96,4.02
20161230,YRD,55.32,6.47
20161230,MTSI,55.3,4.18
20161230,WB,53.5,3.65
20161230,HTHT,50.17,3.82
20161230,AMBC,49.9,3.56
20161230,SKYW,49.2,3.87
20161230,VNDA,49.07,3.72
20161230,RARE,48.77,4.37
20161230,TBPH,46.84,4.53
20161230,REI,46.78,4.55
20161230,HLX,46.27,4.96
20161230,CENX,46.08,5.37
20161230,IPI,45.45,14.82
20161230,WGO,44.72,4.14
20161230,FGEN,44.11,4.97
20161230,ODP,43.95,3.62
20161230,CORT,42.07,4.32
20161230,NR,40.45,4.29
20161230,SUPN,39.89,4.33
20161230,RIG,39.06,4.3
20161230,ATI,37.8,4.82
20161230,KOS,37.45,3.79
20161230,SM,36.88,4.57
20161230,ETSY,34.78,4.11
20161230,CF,34.07,4
20161230,CNX,33.71,3.73
20161230,ECPG,32.76,3.5
20161230,MTDR,31.97,3.52
20161230,MLCO,31.95,4.17
20161230,PLAB,30.48,4.07
20161230,FCX,30.21,3.86
