Date,Symbol,ROC20,ADRP20
20210716,TROO,476.74,35.64
20210716,MRIN,448.75,27.06
20210716,NEGG,198.63,22.9
20210716,BLIN,140.98,22.62
20210716,RCAT,134.32,16.87
20210716,VERB,128.12,15.22
20210716,ABTS,123.16,22.37
20210716,WULF,86.24,13.68
20210716,NTLA,76.8,9.01
20210716,LWLG,61.44,18.7
20210716,WORX,57.06,14.17
20210716,CERE,56.44,10.25
20210716,DTSS,55.51,19.22
20210716,ALEC,54.94,8.33
20210716,CARV,52.67,25.52
20210716,JKS,45.15,8.82
20210716,CLDX,45.14,7.69
20210716,SBET,44.21,14.83
20210716,MRNA,41.47,5.27
20210716,ASTH,40.33,9.13
20210716,HCM,39.32,5.43
20210716,ASPN,37.61,5.72
20210716,MDIA,36.46,19.98
20210716,SOHU,33.52,5.43
20210716,BHVN,33.48,4.23
20210716,IDT,30.04,5.79
