Date,Symbol,ROC130,ADRP20
20170922,DVAX,241.67,4.58
20170922,MRNS,221.05,8.94
20170922,SGMO,216.09,6.32
20170922,NVCR,190.54,4.28
20170922,CONN,168.24,5.94
20170922,BZUN,149.37,5.82
20170922,PBYI,135.1,4.35
20170922,PTCT,108.09,4.75
20170922,RH,101.84,4.22
20170922,FOLD,101.24,4.08
20170922,TAL,98.44,4.44
20170922,WB,97.24,3.77
20170922,HTHT,95.39,3.68
20170922,ALNY,90.59,4.87
20170922,W,87.93,3.53
20170922,YRD,80.66,3.87
20170922,UCTT,78.09,5.02
20170922,OMER,77.7,3.85
20170922,CSTM,77.59,4.48
20170922,CORT,75.17,4.22
20170922,INSM,74.95,5.97
20170922,PETS,74.3,4.02
20170922,NTLA,72.13,6.38
20170922,SQM,66.22,4.65
20170922,AXON,65.94,7.16
20170922,TCMD,64.15,4.41
20170922,YY,62.18,3.65
20170922,IAG,61.38,3.84
20170922,JKS,57.09,5.84
20170922,TTD,56.96,3.98
20170922,KTOS,56.06,3.68
20170922,STRL,53.66,5.38
20170922,ALDX,53.33,11.28
20170922,VYGR,52.84,6.01
20170922,BPMC,50.4,5.41
20170922,MTCH,48.71,3.89
20170922,SRPT,48.34,4.34
20170922,CENX,45.77,4.31
20170922,PI,43.23,5.4
20170922,MDXG,41.28,6.4
20170922,BLUE,40.72,4.62
20170922,TDOC,40.34,5.2
20170922,KURA,37.14,9.07
20170922,BYON,34.07,4.18
20170922,TOVX,31.23,8.44
20170922,COHU,30.53,3.55
20170922,SUPN,30.43,4.85
20170922,ATI,30.41,3.73
