Date,Symbol,ROC130,ADRP20
20190524,AXSM,752.76,7.38
20190524,DMRC,212.53,7.73
20190524,ENPH,182.35,4.6
20190524,QURE,163.23,4.87
20190524,SE,141.08,5.14
20190524,ROKU,125.68,5.35
20190524,DOMO,117.55,5.15
20190524,JKS,116.71,5.35
20190524,LSCC,107.81,4.98
20190524,VYGR,104.41,6.18
20190524,TNDM,104.25,5.2
20190524,MDB,101.54,4.47
20190524,OKTA,99.33,3.64
20190524,SHOP,98.7,3.91
20190524,IIPR,93.46,3.92
20190524,ARWR,92.78,5.58
20190524,EHTH,90.09,6.69
20190524,IOVA,88.11,6
20190524,CRON,85.08,5.71
20190524,EVRI,85.02,3.89
20190524,OGI,83.69,5.74
20190524,ZS,82.94,4.98
20190524,CHRS,82.76,5.62
20190524,BOOM,81.57,4.64
20190524,MELI,80.69,3.62
20190524,CYBR,78.19,3.72
20190524,NSTG,77.83,4.6
20190524,TEAM,77.4,3.6
20190524,LOVE,77.26,7.39
20190524,SBGI,76.13,4.67
20190524,VCYT,75,5.54
20190524,TTD,74.75,5.29
20190524,OLED,72.4,4.32
20190524,SNAP,72.28,4.08
20190524,GLOB,71.84,4.17
20190524,DQ,70.4,5.38
20190524,SMAR,70.26,3.6
20190524,NVCR,68.56,3.84
20190524,BHVN,67.56,4.58
20190524,QD,66.52,7.6
20190524,MTCH,65.8,4.16
20190524,INSM,64.67,4.89
20190524,RPD,63.49,4.03
20190524,BAND,61.58,4.7
20190524,UPLD,61.15,4.58
20190524,LNTH,61.11,3.67
20190524,COTY,60.29,4.88
20190524,WK,57.56,3.52
20190524,TWLO,57.34,4.16
20190524,ZLAB,55.31,4.6
20190524,W,54.46,4.03
20190524,CTLP,51.38,5.68
20190524,STNG,49.94,4.25
20190524,NVRO,47.96,4.14
20190524,SEDG,47.77,3.52
20190524,VIPS,45.99,4.89
20190524,ACAD,45.76,4.46
20190524,FATE,45.03,5.71
20190524,KTOS,44.77,3.64
20190524,HUBS,43.59,3.6
20190524,UCTT,43.18,4.44
20190524,NTRA,43.13,5.57
20190524,PAGS,42.7,4.36
20190524,LPSN,42.05,3.96
20190524,CHGG,41.91,3.64
20190524,BPMC,40.64,5.07
20190524,OMER,40.52,4.29
20190524,EXAS,39.58,3.8
20190524,RCM,39.08,3.64
20190524,SBS,38.81,4.02
20190524,Z,37.43,4.57
20190524,FNKO,37.14,4.99
20190524,ETSY,36.66,3.95
20190524,TGTX,36.36,5.1
20190524,VRRM,35.71,3.79
20190524,FRPT,35.66,3.52
20190524,ZG,35.16,4.48
20190524,GPRO,34.83,5.16
20190524,AMD,34.83,3.7
20190524,PODD,34.45,3.65
20190524,ECPG,34.21,3.65
20190524,ANF,33.97,3.59
20190524,ICHR,33.4,4.27
20190524,WOLF,31.7,4.04
20190524,CSIQ,31.49,3.6
20190524,APPN,30.8,4.25
20190524,CVNA,30.44,5.94
20190524,GDS,30.39,4.68
