Date,Symbol,ROC65,ADRP20
20201016,ALTO,1235.53,9.92
20201016,SPI,657.76,38.88
20201016,MCRB,638.61,6.45
20201016,VVPR,373.54,19.86
20201016,PLL,356.67,18.61
20201016,CZR,346.55,5.29
20201016,KODK,325.12,9.19
20201016,LMPX,295.33,12.06
20201016,JKS,252.01,10.46
20201016,PACB,247.94,6.67
20201016,EXPI,246.47,7.49
20201016,GOGO,235.47,8.69
20201016,KIRK,227.58,9.54
20201016,OMI,217.69,8.01
20201016,CRDF,213.24,11.78
20201016,SAVA,207.33,9.5
20201016,BGFV,203.69,9.1
20201016,APPS,201.81,6.23
20201016,TUP,184.32,7.65
20201016,CLSK,176.92,11.71
20201016,NFE,167.64,5.8
20201016,SPWR,164.74,8.79
20201016,WWR,154.87,26.08
20201016,KXIN,146.43,21.53
20201016,GRWG,138.87,8.5
20201016,ENLV,133.45,11.12
20201016,BFX,131.91,7.95
20201016,DQ,128.31,8.97
20201016,ZM,124.91,5.24
20201016,NVCR,122.41,4.21
20201016,NIO,120.09,6.5
20201016,PBI,118.64,5.33
20201016,TCS,117.62,10.1
20201016,FVRR,115.14,6.17
20201016,PTON,114.28,6.24
20201016,LNW,114.11,6.78
20201016,HIBB,106.95,6.24
20201016,ATEC,104.87,7.48
20201016,MRNS,103.83,9.21
20201016,DDS,103.32,10.09
20201016,PENN,102.89,6.6
20201016,IRTC,100.13,4.44
20201016,JMIA,95.63,10.22
20201016,EAT,93.71,4.96
20201016,SIG,92.32,5.8
20201016,ENPH,91.96,6.1
20201016,AMSC,91.6,7.25
20201016,KURA,90.45,4.65
20201016,COOP,90.02,4.46
20201016,TRUP,89.16,4.21
20201016,UMC,88.77,3.65
20201016,SPT,85.5,5.17
20201016,SEDG,83.32,6.5
20201016,REPL,81.09,9.74
20201016,BBWI,80.43,4.22
20201016,SOHU,80.38,4.78
20201016,TWST,80.35,6.38
20201016,PLUG,79.58,7.05
20201016,SWAV,79.16,4.05
20201016,PINS,78.74,4.2
20201016,APPN,77.51,4.83
20201016,FLGT,77.05,7.37
20201016,IMVT,74.35,6.45
20201016,NIU,74.22,6.12
20201016,BJRI,74.21,4.98
20201016,DNLI,70.6,5.3
20201016,RUN,70.23,7.4
20201016,DBRG,70.11,4.7
20201016,KNDI,68.93,10.06
20201016,DAR,68.36,3.68
20201016,BYON,68.14,7.67
20201016,IDT,67.6,6.81
20201016,CSIQ,66.54,6.01
20201016,NET,66.07,5.41
20201016,BLMN,65.37,4.77
20201016,RRR,65.28,5.09
20201016,BYD,64.77,4.87
20201016,BLNK,64.76,9.89
20201016,BRP,63.19,5.74
20201016,DY,62.37,4.59
20201016,PRPL,62.2,5.54
20201016,KTB,62.17,4.54
20201016,CVNA,61.62,6.42
20201016,SGRY,60.71,6.95
20201016,GTLS,60.31,4.48
20201016,KOD,59.19,5.23
20201016,TRVN,58.92,7.48
20201016,ZG,58.52,4.34
20201016,LAD,58.43,4.97
20201016,PSNL,57.85,7.18
20201016,NMIH,57.76,5.32
20201016,SAGE,57.6,4.84
20201016,LPSN,57.46,4.45
20201016,CRNC,56.47,5.31
20201016,Z,56.15,4.51
20201016,SQ,55.36,4.2
20201016,SWTX,54.95,7.74
20201016,BOOT,54.69,4.98
20201016,PFSI,54.38,4.01
20201016,SE,51.56,4.47
