Date,Symbol,ROC130,ADRP20
20131115,GERN,361.26,11.57
20131115,CSIQ,332.97,7.06
20131115,JKS,326.3,8.49
20131115,VNDA,164.31,10.41
20131115,VIPS,158.81,8.08
20131115,FENG,146.67,8.56
20131115,MTDR,131.29,5.47
20131115,YY,129.21,8.23
20131115,YELP,128.51,5.67
20131115,NOAH,122.91,7.51
20131115,SOL,121.7,7.25
20131115,ANIK,121.63,5.33
20131115,VNET,116.21,5.56
20131115,UI,115.25,5.85
20131115,LNW,113.87,3.54
20131115,BCOV,103.58,5.11
20131115,HALO,101.64,5.29
20131115,LGND,96.52,5.52
20131115,INCY,94,5.46
20131115,ALNY,92.75,5.06
20131115,ARCB,92.21,4.75
20131115,PCRX,92.12,4.84
20131115,NUS,91.27,3.87
20131115,GGAL,90.55,6.65
20131115,TCOM,87.22,5.17
20131115,EXTR,86.31,4.04
20131115,FANG,85.42,5.56
20131115,EHTH,85.17,5.48
20131115,JAZZ,83.71,3.52
20131115,META,81.05,3.93
20131115,CSTE,79.09,5.15
20131115,KNDI,78.68,7.52
20131115,ACAD,76.29,6.55
20131115,SPWR,76.08,6.1
20131115,MEI,75.81,4.83
20131115,BIDU,74.85,4.06
20131115,INSM,66.52,5.03
20131115,SLCA,65.4,5.11
20131115,DDD,64.08,4.68
20131115,DXCM,62.8,3.8
20131115,TSLA,62.7,5.85
20131115,IONS,58.72,4.99
20131115,SAVE,57.59,4.05
20131115,AMBA,57.53,4.57
20131115,SSSS,56.64,6.34
20131115,GTN,56.06,5.83
20131115,NXST,55.97,4.61
20131115,GRPN,55.44,5.04
20131115,ARAY,54.26,3.78
20131115,HLF,53.86,4.21
20131115,MANH,52.53,3.56
20131115,TRIP,51.3,4.03
20131115,PRLB,50.75,5
20131115,NFLX,49.52,4.46
20131115,ZG,48.46,5.11
20131115,OPK,44.4,4.53
20131115,IEP,42.42,5.55
20131115,DECK,40.94,3.75
20131115,THRM,39.04,3.89
20131115,ODP,38.94,3.82
20131115,SSYS,38.45,3.89
20131115,FIVE,37.16,3.66
20131115,GBX,36.52,3.88
20131115,SSP,36.35,3.79
20131115,PPC,34.82,3.76
20131115,GDOT,33.83,3.78
20131115,HIMX,33.53,5.86
20131115,SAVA,33,6.73
20131115,EVC,32.99,5.42
20131115,CONN,31.6,3.83
20131115,AEIS,30.82,4.48
20131115,WTI,30.11,5.4
