Date,Symbol,ROC65,ADRP20
20210326,GEN,4055.77,15.01
20210326,OCGN,2358.62,14.2
20210326,BNGO,1286.4,12.51
20210326,GME,1066.24,24.4
20210326,NCTY,932.83,19.17
20210326,AMTX,910.17,20.41
20210326,KOSS,755.47,21.52
20210326,SAVA,494.76,10.59
20210326,CHEK,466.04,14.56
20210326,CPSH,407.63,12.89
20210326,CTRM,404.73,11.02
20210326,ANVS,384.41,14.51
20210326,VANI,346.57,27.18
20210326,ZKIN,345.45,23.23
20210326,RIOT,336.78,14.78
20210326,CAN,315.27,20.37
20210326,CENN,302.17,10.64
20210326,AMC,282.09,13.24
20210326,ACRS,281.13,8.53
20210326,DLPN,270.11,16.89
20210326,EPIX,266.87,6.97
20210326,FRSX,244.32,13.25
20210326,KOPN,238.7,15.39
20210326,GRTS,225.15,8.24
20210326,SM,224.96,9.58
20210326,WAFU,224.62,15.36
20210326,SUNW,217.59,14.66
20210326,ORGO,216.56,9.32
20210326,FINV,215.53,13.04
20210326,MARA,213.83,14.3
20210326,SCKT,203.77,12.95
20210326,GEVO,199.65,13.55
20210326,ADD,193.49,14.05
20210326,IZEA,188.26,13.68
20210326,EOLS,187.07,13.39
20210326,SOS,186.85,18.68
20210326,NMM,178.72,10.45
20210326,SLE,173.55,23.8
20210326,FUTU,170.05,11.88
20210326,DMTK,166.38,13.58
20210326,FTFT,164.57,13.64
20210326,DAC,164.3,9.07
20210326,TLRY,163.17,12.41
20210326,OGI,161.19,11.2
20210326,VISL,158.06,12.74
20210326,JFIN,157.8,19.9
20210326,VUZI,157.21,19.72
20210326,PLL,152.78,14.69
20210326,MOGO,152.38,13.94
20210326,WKEY,149.43,22.59
20210326,POLA,147.82,14.66
20210326,TIGR,145.25,14.46
20210326,DDD,144.79,12.14
20210326,REKR,141.03,12.24
20210326,ACST,136.96,10.28
20210326,LKCO,136.34,22.66
20210326,PAVM,135.59,10.57
20210326,MVIS,133.1,15.58
20210326,MTUS,132.33,9.4
20210326,IMNN,130.88,11.88
20210326,AVXL,130.51,9.44
20210326,ORMP,129.55,9.82
20210326,CLNE,127.27,10.47
20210326,DBI,126.29,8.37
20210326,SHIP,126.01,11.58
20210326,SNDL,123.32,13.69
20210326,RAIL,119.6,14.18
20210326,TPL,117.8,7.35
20210326,PBF,117.6,8.07
20210326,TMDX,117.27,11.86
20210326,QFIN,117.22,11.37
20210326,BTBT,116.96,12.91
20210326,GCI,116.6,8.1
20210326,SIG,114.42,6.29
20210326,YI,114.24,11.54
20210326,UNFI,114.18,7.75
20210326,TRIP,113.74,8.14
20210326,BW,113.24,9.5
20210326,ALPP,112.99,13.42
20210326,SOGP,112.92,20.33
20210326,ZDGE,110.61,15.5
20210326,RRGB,110.1,7.5
20210326,DNMR,109.93,11.19
20210326,GTE,109.5,7.82
20210326,GPRE,108.94,7.65
20210326,CARM,108.33,9.8
20210326,ANTE,107.79,16.97
20210326,CNET,107.63,14.34
20210326,PRTA,106.61,7.68
20210326,MESA,105.56,10.41
20210326,REVG,104.24,5.86
20210326,MTDR,103.94,6.65
20210326,MFH,103.88,22.15
20210326,TOVX,102.99,11.96
20210326,MX,102.41,6.61
20210326,JILL,100.23,16.15
20210326,NSPR,98.8,12.16
20210326,TWI,98.06,8.52
20210326,MSTR,96.47,9.84
20210326,CAR,94.81,5.07
