Date,Symbol,ROC65,ADRP20
20130913,BCRX,276.79,6.56
20130913,INO,266.71,12.4
20130913,RMTI,153.34,8.48
20130913,JKS,124.79,7.03
20130913,SOL,114.14,6.59
20130913,YELP,114.05,4.45
20130913,UI,98.47,5.2
20130913,ZG,88.13,4.59
20130913,ALNY,83.1,4.18
20130913,INCY,77.08,4.4
20130913,MEI,73.68,3.51
20130913,SSSS,69.49,5.75
20130913,TSLA,69.33,3.71
20130913,GRPN,68.19,3.92
20130913,MTDR,64.21,3.74
20130913,YY,60.03,5.95
20130913,CSIQ,54.3,5.83
20130913,HLF,53.14,3.98
20130913,LGND,45.78,4.13
20130913,HALO,42.81,4.87
20130913,NKTR,41.81,3.59
20130913,HIMX,41.55,5.66
20130913,ARCB,39.29,4.17
20130913,IONS,37.55,4.4
20130913,INSM,31.3,5.21
20130913,ACAD,30.18,3.66
