Date,Symbol,ROC65,ADRP20
20190920,ARDX,102.75,12.35
20190920,ALLK,97.98,5.09
20190920,OMI,91.47,8.81
20190920,EGO,86.25,5.83
20190920,CRK,85.32,9.11
20190920,KPTI,80.64,6.34
20190920,WW,78.12,4.54
20190920,CPRX,76.53,6.79
20190920,INFN,73.89,5.05
20190920,PDD,62.6,3.76
20190920,OPCH,61.64,4.48
20190920,MTSI,58.27,3.81
20190920,BLDP,53.43,4.06
20190920,ACAD,53.04,6.35
20190920,COOP,52.32,4.69
20190920,CROX,52.08,3.95
20190920,SAIA,51.8,3.53
20190920,SEDG,51.03,5.73
20190920,GMS,50.27,4.74
20190920,ZYME,49.86,5.4
20190920,DCPH,49.28,4.42
20190920,CDLX,47.71,5.4
20190920,ENPH,47.45,8.4
20190920,APPS,46.93,5.87
20190920,AG,46.23,5.09
20190920,AMBA,45.84,3.78
20190920,VC,45.83,5.2
20190920,RH,44.08,3.95
20190920,CDE,43.21,6.12
20190920,PAAS,42.61,4.1
20190920,KGC,41.92,4.63
20190920,SPWR,40.58,5.65
20190920,GOGO,38.86,6.82
20190920,ELF,38.43,4.01
20190920,CONN,35.48,5.36
20190920,CSTM,35.15,3.67
20190920,ASTH,34.23,6.81
20190920,LPSN,33.28,3.5
20190920,NVCR,32.29,4.47
20190920,LSCC,30.65,4.91
20190920,SYNA,30.57,3.81
20190920,EXTR,30.31,3.97
20190920,PAGS,30.29,4.21
20190920,TGI,30.06,4.27
