Date,Symbol,ROC20,ADRP20
20190308,AXON,3741.8,4.62
20190308,BPTH,914.49,28.06
20190308,QURE,88.07,6.81
20190308,ASND,77.94,4.88
20190308,SE,60.68,5.26
20190308,LSCC,58.86,4.52
20190308,VYGR,58.66,5.82
20190308,EGAN,55.38,7.1
20190308,TNDM,54.69,6.29
20190308,ROKU,52.09,5.78
20190308,CVNA,50.21,7.62
20190308,APLS,49.08,6.5
20190308,W,41.58,3.75
20190308,CDNA,39.94,6.41
20190308,KNDI,38.59,7.68
20190308,ARWR,38.42,5.28
20190308,TTD,36.83,4.84
20190308,LNTH,32.64,4.32
20190308,AMRN,32.51,6.19
20190308,NSTG,31.82,4.98
20190308,ETSY,31.52,4.97
20190308,OSPN,30.19,3.78
