Date,Symbol,ROC130,ADRP20
20240308,SLNO,1059.69,5.7
20240308,NKTX,740.8,8.4
20240308,CRBP,549.28,12
20240308,VKTX,390.64,11.39
20240308,MRSN,369.92,9.51
20240308,CCCC,362.18,9.61
20240308,CLSK,341.92,15.33
20240308,IMNM,331.44,9.89
20240308,ALT,317.27,10.56
20240308,SMCI,316.02,10.44
20240308,MSTR,306.5,9.44
20240308,ROOT,291.87,15.59
20240308,APLT,285,12.64
20240308,IBRX,281.25,11.18
20240308,JANX,274.15,16.54
20240308,ICU,262.63,18.7
20240308,YMAB,262.55,6.78
20240308,BMR,238.82,36.67
20240308,MGNX,235.84,7.73
20240308,COIN,228.83,7.46
20240308,LBPH,228.21,8.52
20240308,BHVN,215.05,6.32
20240308,FATE,212.31,9.79
20240308,RNA,209.22,7.75
20240308,ABSI,202.41,10.5
20240308,APM,197.84,20.15
20240308,ASPN,173.63,6.77
20240308,EVER,173.3,6.55
20240308,SRRK,172.55,6.26
20240308,EWTX,164.41,5.76
20240308,LRMR,162.21,12.44
20240308,IOVA,162.1,9.72
20240308,METC,160.13,5.78
20240308,OCUL,156.56,8.06
20240308,CRNX,155.07,5.87
20240308,GOTU,154.45,8.59
20240308,SYRE,152.87,8.59
20240308,EYPT,149.74,6.88
20240308,KURA,143.58,5.27
20240308,SOUN,143.15,15.02
20240308,GCT,142.97,13.19
20240308,JMIA,140,11.82
20240308,TREE,137.34,6.4
20240308,VERA,136.65,7.59
20240308,MNMD,136.59,10.82
20240308,MAX,134.06,5.54
20240308,MEDS,130.42,16.43
20240308,OSCR,127.88,5.96
20240308,KYMR,126.86,5.51
20240308,DJT,126.39,8.61
20240308,ANF,115.79,4.33
20240308,DYN,113.76,6.88
20240308,TARS,106.38,5.78
20240308,HIMS,106.37,5.5
20240308,LQDA,104.96,4.19
20240308,MRUS,101.95,4.85
20240308,CSPI,98.45,16.69
20240308,NAMS,98.2,7.59
20240308,FULC,97.5,7.18
20240308,CLS,97.09,4.12
20240308,KROS,96.65,5.58
20240308,ACLX,95.81,4.68
20240308,MARA,94.69,12.61
20240308,CRWD,94.22,4.4
20240308,AMD,89.78,4.23
20240308,AUTL,87.21,6.6
20240308,FDMT,86.56,5.82
20240308,NVDA,86,4.12
20240308,BPMC,84.42,5.53
20240308,SWTX,84.1,6.19
20240308,MOD,83.9,4.94
20240308,ARDX,83.72,5.98
20240308,CYTK,83.61,4.44
20240308,COHR,83.08,4.01
20240308,NRDS,82.8,4.47
20240308,POWL,82.66,5.9
20240308,VITL,81.5,4.08
20240308,VRT,80.46,4.81
20240308,IBIT,80.35,4.14
20240308,NRIX,79.13,7.31
20240308,AMSC,78.31,6.32
20240308,RXST,78.01,4.43
20240308,ARVN,76.71,5.97
20240308,AFRM,75.38,5.79
20240308,SKYT,75.11,7.78
20240308,NUVL,75.08,4.52
20240308,STKL,73.33,4.45
20240308,AMR,72.97,5.13
20240308,SPR,72.77,4.1
20240308,GRPN,72.55,5.08
20240308,BASE,71.7,4.38
20240308,RCKT,70.98,4.75
20240308,PLTR,70.2,4.8
20240308,CLDX,69.83,5.82
20240308,ORIC,69.38,7.92
20240308,CVNA,68.88,7.97
20240308,BYON,67.37,5.88
20240308,LYFT,66.91,6.53
20240308,BLZE,65.76,7.19
20240308,PI,65.43,4.28
