Date,Symbol,ROC130,ADRP20
20200821,NVAX,1691.93,9.58
20200821,BYON,1240.97,10.95
20200821,KIRK,838.46,11.9
20200821,VXRT,647.27,12.17
20200821,MCRB,600.28,13.39
20200821,SCPX,451.84,11.69
20200821,PRTS,441.39,9.46
20200821,MTCH,415.34,4
20200821,CLDX,382.02,8.3
20200821,WKHS,381.63,8.71
20200821,ARCT,352.67,8.74
20200821,CODX,347.59,9.79
20200821,RVP,344.12,11.47
20200821,CAPR,344.03,14.54
20200821,UAVS,337.99,9.36
20200821,LPCN,326.65,8.3
20200821,FVRR,322.94,5.92
20200821,APPS,314.18,7.12
20200821,TOON,313.79,9.18
20200821,W,313.12,5.57
20200821,BFX,289.7,7.59
20200821,NKLA,280.02,8.39
20200821,NIO,274.54,6.78
20200821,FSLY,270.43,8.25
20200821,EXPI,257.95,9.09
20200821,ATHE,255.71,10.85
20200821,CELH,249.75,8.76
20200821,MRNA,249.74,5.01
20200821,LL,247.91,6.7
20200821,COHN,245.61,21.4
20200821,INO,239.76,9.76
20200821,VERI,221.29,7.55
20200821,ZM,218.5,4.57
20200821,COCP,209.43,11.71
20200821,APT,207.14,8.21
20200821,CZR,206.37,6.92
20200821,VIR,204.14,5.21
20200821,SE,204.02,5.86
20200821,EQT,203.21,5.82
20200821,QDEL,200.4,6.27
20200821,PLUG,192.53,7.57
20200821,LOVE,179.07,6.36
20200821,RMBL,178.43,10.52
20200821,GRWG,173.5,11.04
20200821,HEAR,172.5,5.76
20200821,FLGT,164.17,11.7
20200821,GOTU,161.62,9.79
20200821,SPWH,160.94,4.28
20200821,MGNX,159.84,6.22
20200821,RRC,157.93,6.62
20200821,TSLA,156.22,5.13
20200821,BLNK,154.68,14.29
20200821,UNFI,153.98,4.77
20200821,TUP,153.27,8.08
20200821,OMI,151.57,7.18
20200821,ATOM,150.84,7.86
20200821,PTON,150.72,4.57
20200821,BCLI,149.42,6.38
20200821,FUTU,147.34,6.81
20200821,ACMR,146.05,6.34
20200821,ETSY,145.24,4.7
20200821,LRN,143.3,6.31
20200821,CARV,140.62,12.08
20200821,VBIV,138.56,11.83
20200821,BNTX,137.46,6.53
20200821,AADI,135.71,11.48
20200821,DOCU,135.07,4.45
20200821,IRTC,132.3,7.16
20200821,CVNA,128.17,6
20200821,GRNQ,128.11,18.36
20200821,PDD,126.29,4.97
20200821,CRNC,126.17,6.58
20200821,MRSN,125.26,5.94
20200821,RUN,125.16,7.22
20200821,PSNL,124.93,7.79
20200821,TWST,124.9,7.06
20200821,RCUS,122.85,5.3
20200821,VSTO,122.15,5.79
20200821,DRD,120.19,5.47
20200821,NET,119.27,5.04
20200821,SWBI,118.98,5.5
20200821,ZS,117.71,3.58
20200821,OSUR,116.08,6.76
20200821,NIU,115.6,6.13
20200821,DRIO,111.48,15.13
20200821,IMVT,111.08,5.99
20200821,CGEN,109.87,6.23
20200821,CYRX,107.93,4.59
20200821,BAND,107.22,4
20200821,DKNG,102.83,6.82
20200821,EBS,102.69,5
20200821,IMUX,102.19,7.14
20200821,GFI,101.48,4.89
20200821,TRVN,101.28,14.26
20200821,BIG,100.62,4.78
20200821,TDOC,99.88,6.21
20200821,LAD,99.63,4.15
20200821,JAN,99.16,16.5
20200821,HL,98.97,6.24
20200821,CHWY,98.5,4.51
