Date,Symbol,ROC130,ADRP20
20240405,CZOO,2357.45,32.25
20240405,ROOT,833.56,12.46
20240405,VKTX,612.49,8.61
20240405,CADL,606.38,15.86
20240405,NKTX,606.02,11.7
20240405,CRBP,548.86,9.97
20240405,DRCT,434.32,14.77
20240405,CRDF,394.92,13.76
20240405,CCCC,372.96,6.91
20240405,MSTR,349.13,11.33
20240405,ABSI,348.44,7.99
20240405,RNA,329.84,7.34
20240405,CLSK,329.75,11.62
20240405,IBRX,310.79,9.83
20240405,LBPH,293.89,6.84
20240405,FATE,293.18,7.9
20240405,MGNX,290.58,8.32
20240405,GCT,288.7,12.37
20240405,SYRE,264.72,9.53
20240405,ALT,262.15,8.81
20240405,MNMD,261.84,11.86
20240405,JANX,258.37,6.7
20240405,APM,255.56,22.11
20240405,STOK,253.09,12.61
20240405,SMCI,238.1,7.64
20240405,IOVA,230.81,6.3
20240405,COIN,227.89,7.08
20240405,BMR,227.75,12.56
20240405,ANNX,225.79,12.11
20240405,DYN,218.17,7.18
20240405,OCUL,205.8,6.31
20240405,SUPV,198.99,6.94
20240405,VERA,189.28,6.55
20240405,VERI,185.59,24.12
20240405,EWTX,182.2,6.54
20240405,BMA,173.52,5.88
20240405,SPIR,170.75,10.73
20240405,CYTK,168.8,5.03
20240405,IMNM,166.23,7.37
20240405,INO,165.77,10.03
20240405,SOUN,162.94,13.24
20240405,APLT,160.36,8.21
20240405,OSCR,158.53,4.71
20240405,CENX,156.53,5.21
20240405,EYPT,156.06,5.96
20240405,EVER,156.02,5.48
20240405,AUTL,155.71,6.42
20240405,DJT,155.28,14.66
20240405,GOTU,152.92,5.42
20240405,ARQT,152,8.45
20240405,KURA,149.82,4.95
20240405,SPRY,146.75,5.85
20240405,SANA,146.17,7.01
20240405,MESO,145.76,12.69
20240405,MARA,144.43,9.8
20240405,LQDA,144.32,5.55
20240405,VST,139.98,4.6
20240405,FDMT,137.15,6.31
20240405,KYMR,136.82,4.58
20240405,HIMS,134.03,5.4
20240405,GAP,133.17,4.17
20240405,BHVN,129.04,5.63
20240405,ASPN,127.01,5.85
20240405,BBAR,124.75,5.7
20240405,SG,124.18,4.85
20240405,VRT,123.46,4.97
20240405,GGAL,123.06,5.09
20240405,CVNA,122.8,5.94
20240405,CELC,122.14,5.13
20240405,ANF,119.1,4.85
20240405,FULC,119.02,6.94
20240405,MOD,114.46,4.89
20240405,SRRK,112.56,8.33
20240405,NRIX,110.29,8.36
20240405,RXST,110.21,5.07
20240405,CGEM,109.61,4.84
20240405,ARVN,107.08,4.2
20240405,CAVA,106.81,4.61
20240405,OUST,106.01,9.71
20240405,PRAX,105.56,8
20240405,DFH,104.97,5.13
20240405,TPC,104.04,4.06
20240405,KROS,103.11,5.14
20240405,CLS,102.25,4.2
20240405,BYON,100.94,5.03
20240405,NVDA,99.84,4.42
20240405,BPMC,98.21,4.17
20240405,DELL,97.5,4.33
20240405,VVPR,96.89,13.53
20240405,TARS,94.19,5.98
20240405,SWTX,92.43,4.96
20240405,ALXO,91.69,7.94
20240405,ZIMV,90.49,4.46
20240405,HOOD,90.08,5
20240405,RYTM,89.53,4.62
20240405,HEAR,88.86,6.32
20240405,SNDX,88.24,5.09
20240405,TGTX,87.35,4.25
20240405,EGY,86.45,4.78
20240405,AMSC,85.94,4.58
