Date,Symbol,ROC65,ADRP20
20210212,ALPP,13366.67,15.72
20210212,OCGN,3444.83,21.22
20210212,BNGO,2662.1,12.82
20210212,CENN,1746.15,34.83
20210212,CPSH,1742.55,18.38
20210212,MARA,1640.27,13.87
20210212,RIOT,1308,14.29
20210212,GEVO,1278.3,14.64
20210212,EH,1235.74,16.89
20210212,CTRM,1081.67,19.69
20210212,MVSTW,1074.55,9.8
20210212,FRSX,1062.15,14.9
20210212,FCEL,939.68,11.89
20210212,MVIS,901.64,14.84
20210212,ENG,853.09,12.66
20210212,VERU,731.2,14.92
20210212,KOPN,691.24,15.65
20210212,KOSS,617.48,43.73
20210212,LXRX,598.28,8.85
20210212,DDD,596.94,12.36
20210212,BTBT,582.58,15.26
20210212,SOL,572.33,13.2
20210212,CLNE,565,9.6
20210212,SOGP,564.71,17.21
20210212,CHEK,564.22,12.34
20210212,AQMS,558.43,12.57
20210212,UAVS,539.13,15.43
20210212,AEZS,527.48,18.79
20210212,POLA,508.36,20.96
20210212,ACRS,506.77,12.54
20210212,WPRT,490.59,8.61
20210212,IZEA,488.31,16.92
20210212,TIGR,474.14,14
20210212,SUNW,465.18,17.5
20210212,GRTS,459.92,18.18
20210212,MSTR,459.09,10.41
20210212,SM,459.03,8.2
20210212,BLNK,454.2,12.66
20210212,ACST,445.09,14.61
20210212,DMTK,442.63,10.57
20210212,FLGT,419.48,14.29
20210212,CAN,415.42,12.3
20210212,IMNN,407.13,18.65
20210212,ARTL,406.99,16.26
20210212,AACG,397.39,19.05
20210212,VERI,391.12,8.79
20210212,REKR,384.79,12.75
20210212,EPIX,381.77,10.54
20210212,AREC,380.3,16.97
20210212,ANVS,376.48,16.84
20210212,IDEX,374.76,12.3
20210212,GTE,368.18,15.07
20210212,RHE,365.33,22.86
20210212,SHIP,356.82,15.92
20210212,GME,356.45,49.88
20210212,APWC,354.55,18.28
20210212,SNDL,354.15,23.85
20210212,SAVA,353.94,26.44
20210212,MOGO,352.94,13.48
20210212,VUZI,347.23,13.5
20210212,DOMH,340.06,14.23
20210212,ITRM,337.98,16.51
20210212,FTFT,333.67,13.84
20210212,GBR,331.52,24
20210212,RCMT,315.38,14.66
20210212,ATOM,314.19,11.88
20210212,CLPT,314.14,10.63
20210212,FUTU,311.98,13.8
20210212,HIMX,304.59,9.46
20210212,POWW,296.6,11.56
20210212,ORMP,295.68,11.16
20210212,UUU,295.51,21.98
20210212,JMIA,290.19,11.48
20210212,EVGN,283.13,10.59
20210212,EXPI,273.93,9.55
20210212,SOS,270.15,18.66
20210212,LKCO,270.05,15.84
20210212,IPWR,269.88,18.14
20210212,DAC,267.39,8.95
20210212,LFWD,267.03,20.32
20210212,REPX,262.16,27.18
20210212,NNDM,261.11,11.65
20210212,PHUN,257.92,16.27
20210212,SLS,257.58,11.72
20210212,LMFA,257.49,13.62
20210212,UUUU,257.41,9.57
20210212,NSPR,257.28,16.02
20210212,GILT,253.23,13.12
20210212,ARVN,245.5,5.79
20210212,TNXP,243.33,13.67
20210212,GCI,241.56,8.95
20210212,VISL,240.83,17.93
20210212,AYRO,239.38,12.03
20210212,PACB,238.86,9.1
20210212,SSYS,238.06,9.36
20210212,NDRA,236.99,16
20210212,BILI,232.58,7.22
20210212,YI,228.63,19.24
20210212,CMRX,222.08,8.84
20210212,NVAX,220.85,9.32
