Date,Symbol,ROC130,ADRP20
20160617,CDE,256.32,6.12
20160617,AG,256.1,6.36
20160617,MUX,253.19,7.59
20160617,RYI,196.04,5.67
20160617,FSM,145.85,6.75
20160617,AGI,142.24,6.12
20160617,BVN,125.27,6.29
20160617,AU,122.33,4.75
20160617,QUAD,121.53,3.61
20160617,AMD,114.69,5.38
20160617,PAAS,111.69,4.54
20160617,SSRM,109.71,5.25
20160617,NERV,104.01,13.7
20160617,LXU,100,5.4
20160617,SBSW,93.19,5.54
20160617,SWN,90.82,6.27
20160617,CENX,88.7,5.47
20160617,CNX,88.31,5.28
20160617,NGL,83.56,5.73
20160617,NEM,83.48,3.83
20160617,AEM,82.68,3.7
20160617,RGLD,80.83,3.93
20160617,RRC,74.34,4.09
20160617,SA,66.39,6.01
20160617,FIVN,60.3,4.81
20160617,WPM,59.45,4.09
20160617,SLCA,59.27,4.5
20160617,ERF,58.67,5.32
20160617,EXEL,51.39,3.98
20160617,FCX,51.36,4.49
20160617,MITK,50,5.21
20160617,NG,49.64,5.02
20160617,CC,45.51,6.38
20160617,WB,44.82,3.85
20160617,PTEN,38.23,3.7
20160617,EGO,37.62,5.76
20160617,NRG,37.44,3.91
20160617,DDD,36.79,4.27
20160617,OLLI,36.59,4.38
20160617,HLX,35.08,5.48
20160617,PBR,35.08,4.6
20160617,PBR.A,35.08,4.6
20160617,EXAS,34.11,8.12
20160617,BSBR,31.38,3.58
