Date,Symbol,ROC65,ADRP20
20210108,ALPP,6676.47,27.95
20210108,MARA,1311.23,18.52
20210108,RIOT,934.63,14.61
20210108,FCEL,697.92,12.01
20210108,SOL,690.53,16.63
20210108,BNGO,660.52,18.32
20210108,FTEK,611.11,12.22
20210108,BTBT,527.32,21.86
20210108,ENG,468.17,14.46
20210108,SM,465.1,8.7
20210108,FRSX,400,17.99
20210108,LGMK,381.62,24.51
20210108,JMIA,369.95,11.14
20210108,CHEK,361.75,18.14
20210108,DDD,338.18,10.92
20210108,VERI,322.06,10.55
20210108,NNDM,313.12,10.63
20210108,BTCM,312.27,18.63
20210108,BLNK,306.57,13.5
20210108,CLNE,305.14,13.5
20210108,NCTY,294.19,21.26
20210108,UAVS,274.52,15.69
20210108,VERU,273.05,14.28
20210108,NTLA,272.97,11.05
20210108,MSTR,254.33,7.11
20210108,DAC,253.21,8.05
20210108,LMFA,249.75,12.45
20210108,FTFT,240.18,18.71
20210108,ANTE,237.04,18.31
20210108,CMRX,234.13,7.41
20210108,IDEX,232.08,11.59
20210108,PLUG,231.36,7.89
20210108,ARVN,230.08,9.64
20210108,CAN,227.23,12.59
20210108,SRRK,216.53,7.35
20210108,EDIT,214.95,12.2
20210108,UUU,212.32,20.34
20210108,CLSK,211.7,14.08
20210108,SNDL,210,10.88
20210108,CHPT,204.89,9.52
20210108,EH,203.83,11.76
20210108,IPDN,203.19,21.23
20210108,PACB,201.56,10.67
20210108,WPRT,199.47,8.76
20210108,DMTK,185.86,13.6
20210108,SUNW,185.71,12.13
20210108,NIO,185.05,6.36
20210108,OII,184.7,6.12
20210108,SLCA,182.81,9.27
20210108,GRWG,182.72,7.4
20210108,FATE,179.86,6.95
20210108,MVIS,177,17.06
20210108,CELH,176.74,7.75
20210108,ACST,175.53,15.38
20210108,NBR,173.45,7.44
20210108,ATOM,171.41,11.19
20210108,VFF,167.31,9.02
20210108,JWN,165.43,4.83
20210108,SIF,165.27,10.49
20210108,OCUL,162.9,6.39
20210108,IPI,159.28,9.6
20210108,AYRO,154.48,8.44
20210108,BWEN,151.99,12.34
20210108,CLF,149.86,5.82
20210108,PDD,147.66,6.25
20210108,IZEA,147.25,15.29
20210108,AIRT,146.84,15.88
20210108,BILI,145.94,6.5
20210108,SLS,144.4,16.76
20210108,STRO,143.67,6.5
20210108,FLUX,141.31,14.09
20210108,KOD,139.06,6.45
20210108,CNET,132.33,12.14
20210108,COHU,131.28,6.06
20210108,CPRI,131.11,4.48
20210108,LC,130.82,7.13
20210108,TLRY,130.82,8.03
20210108,PTEN,130.48,6.33
20210108,PGEN,129.63,10.54
20210108,SID,125.95,3.59
20210108,FUTU,125.55,7.34
20210108,DQ,124.16,10.53
20210108,COTY,124.01,5.53
20210108,EGHT,123.12,6.25
20210108,BCRX,122.41,6.53
20210108,RCKT,122.34,7.68
20210108,ACB,122,7.37
20210108,CRSP,120.95,7.89
20210108,APPN,116.69,7.18
20210108,SPR,116.22,4.63
20210108,CHX,115.9,5.37
20210108,TIGR,115,11.25
20210108,AA,114.14,4.77
20210108,DNLI,113.7,7.33
20210108,KSS,113.49,3.95
20210108,VET,113.31,5.31
20210108,TSLA,112.58,4.7
20210108,M,111.36,6.61
20210108,CGC,110.68,5.32
20210108,ENPH,110.42,6.57
