Date,Symbol,ROC130,ADRP20
20171103,MRNS,376.15,11.95
20171103,DVAX,292.73,5.01
20171103,QURE,199.62,10.61
20171103,GLYC,189.18,6.17
20171103,SGMO,163.04,5.91
20171103,BYON,157.51,9.04
20171103,ALNY,149.41,4.39
20171103,BGNE,122.19,6.55
20171103,LNW,111.84,3.57
20171103,GDS,97.66,6.64
20171103,FSLR,97.46,4.23
20171103,BLDP,93.15,4.57
20171103,BZUN,92.36,4.63
20171103,CORT,90.96,6.06
20171103,FOLD,89.62,4.18
20171103,NVCR,83.97,5.64
20171103,KALV,81.24,13.54
20171103,ACLS,80.98,3.55
20171103,CONN,79.71,4.73
20171103,SHYF,78.95,5.27
20171103,RH,78.51,4.86
20171103,YY,77.51,3.77
20171103,BLUE,77.26,4.86
20171103,STRL,76.88,4.41
20171103,ATHM,74.1,3.67
20171103,LNTH,72.87,4.31
20171103,NTNX,72.76,4.34
20171103,HTHT,72.11,4.91
20171103,YRD,68.59,6.18
20171103,LPSN,65.75,3.79
20171103,VYGR,65.59,8.95
20171103,KNDI,64.29,8.42
20171103,CSTM,62.68,4.54
20171103,INSM,61.87,4.06
20171103,TOVX,60.14,6.42
20171103,QDEL,58.42,3.65
20171103,BPMC,57.29,4.5
20171103,WOLF,55.05,3.99
20171103,JKS,53.45,3.78
20171103,HIMX,52.83,4.75
20171103,MYGN,52.3,3.66
20171103,PETS,52.27,5.03
20171103,NTLA,51.1,7.24
20171103,ICHR,51.04,6.31
20171103,SRPT,49.08,4.11
20171103,TAL,46.13,4.92
20171103,TEAM,45.94,3.9
20171103,LL,45.89,4.29
20171103,SOHU,44.64,4.14
20171103,ATI,41.96,3.65
20171103,KTOS,40.54,3.67
20171103,PTCT,40.53,5.72
20171103,NVMI,39.56,4.56
20171103,RGNX,39.47,6.05
20171103,LITE,38.71,4.64
20171103,W,37.76,4.74
20171103,GRPN,36.5,3.71
20171103,NMIH,34.75,3.57
20171103,CTMX,30.43,3.51
20171103,TDOC,30,4.52
