Date,Symbol,ROC130,ADRP20
20210430,OCGN,3859.38,14.63
20210430,PATH,1570.53,3.93
20210430,MARA,1126,11.83
20210430,BNGO,1070.96,9.55
20210430,GME,1063.54,9.56
20210430,RIOT,930.3,11.4
20210430,SM,893.71,7.29
20210430,KOSS,769.77,8.15
20210430,CENN,759.76,11.25
20210430,VANI,720.24,10.71
20210430,MVIS,540.76,16.59
20210430,GEVO,522.02,10.05
20210430,MOGO,519.33,10.36
20210430,CAN,516.26,12.31
20210430,KOPN,504.41,10.26
20210430,DAC,484.39,5.65
20210430,ORGO,463.22,7.24
20210430,ACRS,461.18,6.39
20210430,SAVA,430.01,7.87
20210430,VUZI,429.13,11.47
20210430,CELC,419.92,8.48
20210430,ABTS,416.52,14.47
20210430,NMM,414.09,7.51
20210430,SNDL,393.71,9.28
20210430,CGA,392.45,16.1
20210430,FUTU,357.64,8.02
20210430,VTLE,351.95,6.47
20210430,IZEA,347.56,11.71
20210430,REKR,346.67,8.19
20210430,FRSX,346.15,9.92
20210430,TIGR,344.07,11.63
20210430,RHE,342.94,17.58
20210430,FCEL,329.65,8.81
20210430,BLNK,327.41,8.68
20210430,RAIL,326.34,14.75
20210430,MGNI,316.75,6.46
20210430,CLNE,310.45,8.61
20210430,SLCA,292.99,7.52
20210430,SUNW,289.9,10.5
20210430,AMTX,288.7,10.76
20210430,ZKIN,280.98,12.14
20210430,VERU,263.79,6.02
20210430,FNKO,260.8,6.37
20210430,MSTR,259.01,7
20210430,BW,249.61,7.16
20210430,HIMX,246.17,7.24
20210430,ATKR,242.43,3.82
20210430,UUUU,235.98,7.61
20210430,ARVN,235.15,5.62
20210430,DBI,232.08,4.92
20210430,BTBT,230,11.57
20210430,CTRM,225.47,9.8
20210430,AFMD,224.92,8.08
20210430,DMTK,223.46,8.93
20210430,AMC,221.47,7.58
20210430,TPL,221.43,4.17
20210430,DLPN,218.34,14.94
20210430,MESA,216.29,5.25
20210430,EH,211.38,10.08
20210430,LC,210.28,5.8
20210430,NTLA,209.43,7.65
20210430,VCEL,209.01,6.3
20210430,NOG,208.74,5.25
20210430,GRTS,206.78,7.62
20210430,CRTO,205.62,4.72
20210430,FINV,205,6.22
20210430,BCRX,203.13,5.81
20210430,POWW,197.98,6.94
20210430,COTY,197.92,4.29
20210430,MTDR,196.62,5.85
20210430,MTUS,194.61,7.53
20210430,AVNW,194.37,7.82
20210430,CLPT,185.34,7.81
20210430,UXIN,183.96,17.37
20210430,PLCE,183.06,4.67
20210430,FANG,180.19,4.12
20210430,GROW,176.58,12.32
20210430,RILY,176.32,3.73
20210430,REZI,172.57,3.5
20210430,CNVS,171.7,11.05
20210430,JWN,170.3,4.36
20210430,SBLK,169.22,4.84
20210430,TLRY,168.52,7.64
20210430,AA,168.23,4.81
20210430,EOLS,164.83,7.28
20210430,VERI,164.76,7.67
20210430,OII,164.13,5.79
20210430,RRGB,163.29,4.7
20210430,CDMO,162.58,4.07
20210430,PLL,161.75,7.16
20210430,DDD,161.73,6.91
20210430,PBF,161.14,6.6
20210430,KIRK,160.11,6.85
20210430,SOL,158.18,8.71
20210430,ERF,158.17,4.53
20210430,MRO,157.67,4.43
20210430,UAVS,156.25,12.21
20210430,MTW,155.93,3.93
20210430,VET,155.86,4.64
20210430,OLN,155.67,4.03
