Date,Symbol,ROC65,ADRP20
20130906,BCRX,289.7,6.55
20130906,SOL,205.88,6.6
20130906,JKS,127.32,7.45
20130906,YELP,121.28,4.41
20130906,UI,118.61,6.29
20130906,ZG,90.17,4.9
20130906,ALNY,88.15,4.06
20130906,TSLA,75,4
20130906,INCY,73.16,3.62
20130906,MEI,71.52,3.74
20130906,CSTE,58.74,4.39
20130906,MTDR,58.59,4.04
20130906,CSIQ,58.46,6.62
20130906,GRPN,58.15,3.93
20130906,LGND,49.53,4.1
20130906,HLF,48.97,3.59
20130906,NKTR,47.68,4.56
20130906,ACAD,45.55,3.57
20130906,AMED,44.15,3.88
20130906,HALO,43.22,4.93
20130906,ARCB,38.23,4.86
20130906,OPK,37.6,4.89
20130906,PPC,35.88,3.77
20130906,DSX,34.91,4.19
20130906,IONS,33.7,4.6
20130906,OLED,30.05,4.94
