Date,Symbol,ROC65,ADRP20
20170421,PLSE,276.42,13.73
20170421,ESPR,225.55,5.39
20170421,AUPH,198.74,6.63
20170421,EVRI,138.87,5.3
20170421,TGTX,126.37,5.8
20170421,NVCR,77.52,7.26
20170421,MOMO,74.26,4.53
20170421,OMER,73.64,6.49
20170421,AXON,72.46,4.91
20170421,TDOC,51.47,3.76
20170421,CC,50,3.69
20170421,LL,48.04,3.81
20170421,AAOI,47.67,7
20170421,NKTR,46.84,4.92
20170421,WTW,43,3.78
20170421,WW,43,3.78
20170421,MDXG,42.93,3.59
20170421,ARCO,40.55,3.5
20170421,CARA,39.02,5.97
20170421,BPMC,38.36,4.69
20170421,SAGE,35.5,4.86
20170421,FOLD,34.69,3.87
20170421,WIX,34.48,4.12
20170421,TROX,34.14,4.49
20170421,SUPN,33.4,3.54
20170421,KRO,30.97,3.75
20170421,LITE,30.26,4.41
