Date,Symbol,ROC130,ADRP20
20200417,CODX,1134.91,12.02
20200417,MRSN,508.05,14.41
20200417,BTAI,372.19,15.23
20200417,NVAX,324,10.14
20200417,INO,300.97,10.32
20200417,AXSM,289.44,10.64
20200417,BFX,288.46,18.51
20200417,APT,271.99,15.33
20200417,RCUS,252.7,14.24
20200417,KOD,241.52,9.23
20200417,AUPH,240.72,6.25
20200417,MRNA,229.93,8.82
20200417,CGEN,215.09,9.37
20200417,TSLA,208.34,7.28
20200417,WORX,192.17,25.49
20200417,ARVN,186.72,8.69
20200417,ACMR,170.11,9.08
20200417,BMRA,164.19,19.8
20200417,TDOC,155.52,8.91
20200417,INSG,140.61,10.32
20200417,KPTI,137.73,8.03
20200417,GOTU,131.82,8.25
20200417,FATE,130.1,8.52
20200417,PLUR,129.35,17.58
20200417,EHTH,128.16,9.75
20200417,TGTX,128.02,8.77
20200417,IFRX,127.07,11.55
20200417,BE,122.48,13.86
20200417,ITCI,122.12,7.83
20200417,VNET,113.73,8.02
20200417,BILI,110.3,6.13
20200417,DXCM,110.11,7.25
20200417,ZM,105.96,9.04
20200417,VIPS,105.77,6.31
20200417,ZLAB,104.54,5.98
20200417,BLDP,103.19,6.45
20200417,AMD,98.88,5.75
20200417,IOVA,97.25,9.7
20200417,REGN,95.57,5.45
20200417,QDEL,93.35,8.83
20200417,SHOP,88.15,7.34
20200417,SE,85.26,5.85
20200417,AKBA,84.2,9.95
20200417,CTSO,81.06,10.92
20200417,ALNY,79.84,7.05
20200417,PETS,79.8,7.4
20200417,UIS,76.17,10.35
20200417,EVBG,76.02,7.66
20200417,OSUR,75.07,11.18
20200417,SPCE,74.84,13.87
20200417,CHWY,72.43,9.37
20200417,ALEC,71.35,9.12
20200417,COLL,69.8,7.38
20200417,NG,69.22,9.51
20200417,FIVN,67.3,6.83
20200417,EVER,66.85,12.1
20200417,AXNX,63.3,10.18
20200417,CNC,62.69,7.42
20200417,JD,62.61,4.96
20200417,NVDA,61.75,6.14
20200417,ENPH,60.86,10.57
20200417,VRTX,60.29,5.82
20200417,ATRC,58.62,7.4
20200417,AMED,58.19,8.26
20200417,NFLX,58.1,4.83
20200417,TEVA,57.03,6.16
20200417,CCOI,56.65,7.33
20200417,FVRR,55.07,9.86
20200417,UNFI,54.8,12.07
20200417,BIIB,54.21,5.48
20200417,NVRO,53.97,9.31
20200417,TBPH,53.84,7.31
20200417,FOLD,53.74,7.78
20200417,SCPX,53.4,12.39
20200417,FRPT,53.18,7.58
20200417,PLMR,53.13,10.19
20200417,NEM,52.73,6.4
20200417,VSTO,52.67,10.8
20200417,IRTC,51.37,7.94
20200417,GDS,50.7,6.57
20200417,MOH,50.51,6.95
20200417,APLS,50.5,9.73
20200417,STAA,50.49,7.76
20200417,NEO,49.85,7.23
20200417,DOCU,49.69,7.08
20200417,CNX,48.88,15.94
20200417,DCPH,48.68,7.97
20200417,LAKE,48.57,9.75
20200417,PTCT,47.89,7.52
20200417,HUM,47.2,8.16
20200417,SRPT,46.74,6.13
20200417,SYNA,46.68,7.09
20200417,LLY,46.59,4.97
20200417,AXON,46.55,6.69
20200417,VIRT,46.49,5.82
20200417,DPZ,46.25,5.6
20200417,LITE,45.02,7
20200417,FTNT,44.99,5.41
20200417,MSCI,44.52,6.2
20200417,TRUP,44.23,9.06
