Date,Symbol,ROC65,ADRP20
20210409,GEN,3747.37,6.28
20210409,GME,812.21,16.93
20210409,AMTX,752.94,12.55
20210409,KOSS,552.41,16.39
20210409,SAVA,441.28,7.98
20210409,AMC,375.76,10.54
20210409,ACRS,342.14,8.22
20210409,CPSH,300.35,10.52
20210409,VANI,297.31,17.31
20210409,KOPN,296.65,12.59
20210409,EOLS,284.7,12.21
20210409,SOS,277.7,13.07
20210409,MARA,260.56,12.15
20210409,VUZI,231.86,16.32
20210409,NCTY,211.68,15.01
20210409,ORGO,211.6,9.03
20210409,FTFT,210.12,13.22
20210409,ANVS,204.71,12.96
20210409,DLPN,200.55,19.97
20210409,CAN,194.48,15.6
20210409,AVXL,182.21,7.55
20210409,REKR,180.77,10.54
20210409,IZEA,179.23,12.6
20210409,RIOT,169.58,11.73
20210409,FUTU,167.36,10.55
20210409,SUNW,166.93,12.27
20210409,BW,162.95,7.66
20210409,MVIS,157.61,13.69
20210409,CMBM,154.19,9.56
20210409,FINV,152.55,9.53
20210409,OCGN,151.26,11.19
20210409,RAIL,148.95,18.79
20210409,NMM,145.94,9.44
20210409,ZDGE,145.27,14.17
20210409,MOGO,143.78,12.11
20210409,WAFU,142.19,21.03
20210409,JFIN,142.11,22.1
20210409,DAC,137.63,7.71
20210409,ZKIN,137.46,20.55
20210409,GBR,135.45,16.11
20210409,AVNW,133.16,8.2
20210409,PAVM,132.56,10.39
20210409,SLE,132,17.74
20210409,DBI,131.13,7.44
20210409,MTUS,130.37,8.87
20210409,ORMP,127.61,8.72
20210409,POLA,126.54,11.62
20210409,SM,125.92,8.43
20210409,FNKO,121.01,12.11
20210409,DVAX,120.35,6.61
20210409,DDD,119.47,8.57
20210409,JILL,117.93,15.37
20210409,PLL,114.88,10.32
20210409,MFH,113.9,18.67
20210409,CAR,113.7,4.66
20210409,TIGR,108.57,13.33
20210409,HIMX,108.55,9.25
20210409,TLRY,107.78,9.1
20210409,QFIN,107.68,10.09
20210409,REVG,107.06,5.45
20210409,SIG,106.21,6.37
20210409,UNFI,105.71,6.89
20210409,POWW,104.76,8.04
20210409,SOGP,104.1,16.26
20210409,VISL,102.74,9.5
20210409,MESA,102.5,7.25
20210409,TPL,101.04,6.92
20210409,ADD,100.89,16.97
20210409,OGI,96.77,8.58
20210409,CDXC,94.86,10.58
20210409,CARM,93.85,8.47
20210409,CTRM,93.82,8.78
20210409,CARA,92.67,5.23
20210409,TWI,91,7.78
20210409,GEVO,90.26,10.29
20210409,CELC,89.47,5.78
20210409,GPRE,88.78,6.73
20210409,MX,88.68,4.92
20210409,PBF,88.2,7.24
20210409,CRTO,85.74,5.68
20210409,CONN,85.23,7.53
20210409,SNDL,85.19,10.59
20210409,PRTA,84.16,8.1
20210409,VCEL,83.63,6.67
20210409,RRGB,83.38,6.56
20210409,ANF,81.09,5.24
20210409,KIRK,79.42,10.18
20210409,ICHR,78.29,5.82
20210409,CNET,77.14,11.15
20210409,TRIP,76.02,6.62
20210409,WSM,75.9,4.48
20210409,ALDX,75.51,6.86
20210409,SONO,73.84,4.73
20210409,VIOT,73.47,10.01
20210409,ERJ,73.27,5.7
20210409,TDC,72.47,4.3
20210409,LKCO,71.83,12.89
20210409,CMRX,71.75,6.37
20210409,DDS,71.7,5.89
20210409,TMDX,71.21,10.9
