Date,Symbol,ROC130,ADRP20
20240216,ZJYL,1403.39,30.41
20240216,BMR,546.19,33.94
20240216,NKTX,447.47,8.73
20240216,APLT,301.49,11.27
20240216,CRBP,260.37,18.32
20240216,IMNM,246.85,10.5
20240216,GCT,240.24,9.89
20240216,ICU,238.39,14.69
20240216,LBPH,229.77,9.28
20240216,ABSI,225,9.2
20240216,MGNX,222.39,6.66
20240216,ALT,211.74,8.77
20240216,LRMR,205.74,12.68
20240216,SMCI,204.03,9.34
20240216,DJT,190.14,15.01
20240216,YMAB,185.79,8.37
20240216,CLSK,185.3,11.22
20240216,ASPN,179.62,5.91
20240216,SMMT,164.06,8.82
20240216,AFRM,163.03,7.41
20240216,VERA,159.81,9.4
20240216,FATE,158.02,10.54
20240216,AUTL,148.36,7.89
20240216,VKTX,144.43,7.73
20240216,BHVN,138.55,4.96
20240216,EWTX,137.95,6.53
20240216,CCCC,136.09,8.63
20240216,CYTK,135.07,4.22
20240216,OSCR,134.92,5.69
20240216,ARDX,134.81,5.35
20240216,SRRK,130,5.67
20240216,COIN,127.72,6.16
20240216,METC,123.33,5.37
20240216,MRUS,113.2,4.59
20240216,ARVN,112.47,6.05
20240216,TAL,111.18,6.66
20240216,DYN,109.61,7.71
20240216,LQDA,109.33,5.41
20240216,HOLO,108.68,32.73
20240216,NUVL,104.43,4.83
20240216,UEC,101.36,4.5
20240216,S,99.86,4.3
20240216,EYPT,99.51,7.22
20240216,SYRE,98.46,6.09
20240216,KYMR,96.94,5.75
20240216,XMTR,96.15,5.2
20240216,MARA,93.4,9.59
20240216,TWST,91.43,7.15
20240216,CAMT,90.31,4.17
20240216,NAMS,88.36,9.09
20240216,CLS,88.24,4.06
20240216,RYTM,87.97,6.07
20240216,POWL,86.78,5.71
20240216,MSTR,85.96,6.23
20240216,RCKT,84.79,4.31
20240216,TGI,83.15,4.69
20240216,TREE,81.64,6.19
20240216,MOD,81.59,5.06
20240216,VRT,81.31,4.29
20240216,IMVT,80.95,4.09
20240216,TARS,80.59,5.17
20240216,RXST,79.93,4.12
20240216,SWTX,79.75,6.17
20240216,RVSN,79.52,36.31
20240216,CGEM,78.55,6.19
20240216,EDU,76.49,4.17
20240216,KURA,76.09,6.86
20240216,BPMC,75.43,4.94
20240216,UTI,75.36,4.08
20240216,SURG,74.73,8.03
20240216,TNGX,73.48,5.91
20240216,GRPN,71.4,6.16
20240216,KROS,71.14,5.83
20240216,ACLX,70.96,4.95
20240216,CNTA,70.04,7.73
20240216,FROG,69.17,4.96
20240216,ATXS,68.92,9.54
20240216,CRSP,68.9,5.68
20240216,ZIMV,68.07,5.79
20240216,OCUL,68.07,7.91
20240216,GEO,67.99,4.53
20240216,GPCR,67.77,5.36
20240216,PI,67.55,4.5
20240216,CABA,67.23,6.49
20240216,MMYT,65.56,4.41
20240216,FDMT,63.63,8.24
20240216,RNA,63.36,7.28
20240216,ONTO,62.65,4.19
20240216,GTLB,62.29,4.46
20240216,INGN,61.51,8.49
20240216,PATH,61.45,4.48
20240216,SANA,61.34,8.75
20240216,PLTR,59.01,5.51
20240216,AMSC,58.84,6.79
20240216,QNST,58.84,4.19
20240216,NET,58.62,4.77
20240216,BLBD,58.54,4.24
20240216,AMD,56.15,4.03
20240216,NVEI,54.57,4.41
20240216,PRCT,53.85,4.68
