Date,Symbol,ROC65,ADRP20
20140307,PLUG,908.54,9.02
20140307,BLDP,306.15,9.42
20140307,ALTO,279.48,8.72
20140307,ABUS,233.26,9.7
20140307,COOP,189.47,4.45
20140307,KNDI,181.16,6.95
20140307,NEGG,175.73,13.71
20140307,ARWR,173.92,8.11
20140307,TVTX,162.45,9.3
20140307,PBYI,136.33,6.29
20140307,TOVX,115.87,9.8
20140307,VIPS,98.33,6.75
20140307,TSLA,98.19,4.48
20140307,SSRM,92.61,4.53
20140307,SGMO,91.88,5.98
20140307,GALT,90.81,8.66
20140307,SBSW,87.63,3.66
20140307,CDMO,82.61,7.48
20140307,BCRX,81.33,7.05
20140307,NBIX,76.59,5.61
20140307,ILMN,70.95,3.65
20140307,YY,69.82,5.93
20140307,PXLW,63.48,7.81
20140307,GPRE,62.93,4.13
20140307,YELP,62.19,4.45
20140307,MUX,60.11,5.66
20140307,ASRT,58.56,4.07
20140307,HA,57.95,3.66
20140307,CYTK,56.6,6.86
20140307,PANW,55.82,4.49
20140307,MTRX,55.41,3.53
20140307,BB,55.33,4.44
20140307,PACB,54.4,5.65
20140307,EXK,49.71,4.9
20140307,SB,47.48,4.35
20140307,GBX,47.25,3.59
20140307,AU,46.85,3.75
20140307,CECO,46.83,5.86
20140307,PRDO,46.83,5.86
20140307,AMBC,45.75,4.11
20140307,VNET,44.84,5.7
20140307,LSCC,42.41,3.5
20140307,MPAA,41.84,4.67
20140307,MYGN,41.48,4.13
20140307,CENX,40.25,3.54
20140307,HIMX,39.66,3.96
20140307,TRAK,39.38,3.61
20140307,DXCM,39.37,4.51
20140307,INCY,36.24,5.04
20140307,IRBT,35.13,6.1
20140307,RBBN,33.8,3.85
20140307,PCRX,33.58,4.8
20140307,ATRO,33.54,4.25
20140307,IONS,33.35,6.12
20140307,ENTA,33.33,4.96
20140307,THRM,33.19,4.08
20140307,AMBA,32.97,5.76
20140307,VNDA,32.18,7.01
20140307,JAZZ,31.84,4.57
20140307,STRA,30.68,4.69
20140307,CSIQ,30.43,6.52
20140307,SQM,30.38,4.18
20140307,SMCI,30.26,3.57
