Date,Symbol,ROC130,ADRP20
20201218,BLNK,1407.88,15.26
20201218,KIRK,1034.5,10.51
20201218,MARA,890.43,15.56
20201218,CRDF,728.46,9.25
20201218,CLSK,709.69,10.76
20201218,SPI,708.25,11.02
20201218,JMIA,636.74,14.43
20201218,ALTO,617.28,9.99
20201218,NIO,568.38,8.43
20201218,SOL,556.45,16.5
20201218,EXPI,535.26,7.1
20201218,CZR,525.54,4.19
20201218,COGT,522.33,10.9
20201218,CRIS,503.91,15.24
20201218,MTCH,488.95,3.7
20201218,TUP,486.94,5.7
20201218,PLUG,480.18,8.27
20201218,GRWG,478.59,8.29
20201218,APPS,451.25,7.3
20201218,PACB,443.24,7.59
20201218,DQ,421.58,9.01
20201218,MCRB,413.19,7.3
20201218,SPWR,407.97,7.43
20201218,DAC,385.89,8.34
20201218,WKHS,380.68,8.41
20201218,KXIN,373.95,17.87
20201218,PLL,371.6,8.36
20201218,BGFV,358.21,6.27
20201218,MVIS,354.95,10.55
20201218,RIOT,327.66,13.52
20201218,CMBM,325.92,8.79
20201218,CELH,324.35,6.87
20201218,WPRT,303.97,9.52
20201218,NFE,303.13,6.49
20201218,JKS,300.8,9.52
20201218,KODK,293.03,9.39
20201218,TWST,282.3,8.5
20201218,OMI,273.4,5.98
20201218,CHPT,266.12,12.49
20201218,GTEC,260.71,12.83
20201218,FCEL,259.07,16.09
20201218,VUZI,256.65,9.09
20201218,TSLA,253.8,5.61
20201218,BTBT,236.97,14.16
20201218,ARLO,234.66,11.12
20201218,GOGO,233.68,8.8
20201218,UPWK,231.77,6.38
20201218,FVRR,229.43,5.58
20201218,LOB,224.71,4.62
20201218,DNLI,220.6,5.42
20201218,PINS,216.94,4.84
20201218,PSNL,212.27,9.1
20201218,RUN,211.94,6.35
20201218,ENPH,211.62,6.2
20201218,UMC,211.49,4.2
20201218,AQB,203,13.52
20201218,VXRT,202.05,8.56
20201218,TRUP,201.99,4.57
20201218,LQDT,199.66,8.15
20201218,TCS,197.32,8.42
20201218,TGTX,196.81,8.14
20201218,SAVA,195.59,5.53
20201218,NNDM,195.45,11.46
20201218,FATE,195.35,7.13
20201218,APPN,195.27,11.45
20201218,CAAS,194.85,16.44
20201218,PENN,189.94,6.3
20201218,AMSC,189.41,6.17
20201218,BE,188.8,10.57
20201218,SFIX,187.16,6.41
20201218,BYON,182.36,7.35
20201218,ROKU,182.02,4.67
20201218,PTON,180.18,5.45
20201218,LL,177.31,5.57
20201218,ATEC,177.09,7.17
20201218,SID,176.64,3.89
20201218,MDXG,170.82,8.31
20201218,SRRK,169.75,7.54
20201218,BFX,169.74,7.2
20201218,ARCT,169.59,12.61
20201218,RCKT,169.5,8.72
20201218,FLGT,168.85,9.71
20201218,BEAM,167.04,9.39
20201218,NET,164.8,5.39
20201218,NTLA,162.61,7.92
20201218,KNDI,159.94,13.35
20201218,VERU,158.82,13.47
20201218,GTLS,158.61,4.21
20201218,LNW,158.21,5.03
20201218,BLFS,154.75,5.74
20201218,SNAP,153.54,4.65
20201218,CSIQ,149.14,6.28
20201218,CRNC,149,6.43
20201218,EVH,148.78,3.82
20201218,SQ,148.52,4.15
20201218,RYAM,147.33,9.22
20201218,MSTR,146.97,7.45
20201218,NVCR,145.09,6.01
20201218,CLNE,142.29,11.2
20201218,OCUL,142.15,7.27
