Date,Symbol,ROC65,ADRP20
20200807,NVAX,893.52,10.12
20200807,KODK,633,22.52
20200807,BLNK,626.99,14.82
20200807,BGFV,585.09,13.55
20200807,BYON,537.85,11.23
20200807,WKHS,460,10.15
20200807,TUP,454.81,10.2
20200807,IMRN,407.87,18.42
20200807,CLDX,366.11,9.07
20200807,MTCH,364.64,4.77
20200807,CELH,362.09,6.88
20200807,PRPO,361.31,22.63
20200807,COHN,358.31,22.91
20200807,APPS,319.7,6.54
20200807,JMIA,317.79,16.56
20200807,ATHE,303.17,11.47
20200807,CZR,296.9,5.57
20200807,SCPX,296.74,20.97
20200807,CARV,271.74,13.9
20200807,NIO,270.72,8.6
20200807,DGLY,268.45,11.28
20200807,VXRT,257.59,14.78
20200807,EQ,253.73,17.55
20200807,TLSA,250,17.72
20200807,FSLY,244.16,8.95
20200807,RUN,231.65,7.98
20200807,TOON,231.25,8.68
20200807,PRTS,226.4,8.62
20200807,FUTU,225.7,7.03
20200807,EXPI,224.28,7.22
20200807,EDSA,223.98,15.08
20200807,SOHU,217.99,9.1
20200807,PENN,210.91,8.28
20200807,IZEA,207.69,12.84
20200807,VBIV,207.61,14.06
20200807,LL,200,7.33
20200807,REZI,182.34,6.04
20200807,UAVS,181.03,14.55
20200807,NKLA,178.6,8.4
20200807,SWBI,176.88,6.18
20200807,HOUS,174.8,5.25
20200807,LOVE,174.63,7
20200807,GOTU,174.4,9.48
20200807,PLUG,170.5,7.79
20200807,ADD,166.95,15.66
20200807,PBI,165.68,9.16
20200807,TRVN,163.98,13.31
20200807,KNDI,161.85,19.53
20200807,ACMR,159.31,7.48
20200807,CRNC,158.5,6.87
20200807,NIU,154.91,7.14
20200807,MXC,154.3,14.41
20200807,BOXL,152.82,17.81
20200807,PPBT,147.16,8.08
20200807,FLGT,145.98,9.41
20200807,TRUP,143.85,5.96
20200807,ALDX,143.34,10.49
20200807,KZIA,142.42,11.83
20200807,NOVA,142.4,7.12
20200807,FVRR,141.92,6.96
20200807,OPK,140.6,8.39
20200807,ATNM,138.76,12.48
20200807,BNGO,138.67,13.97
20200807,HL,138.13,7.33
20200807,BBWI,137.16,4.37
20200807,ECOR,135.79,15.72
20200807,ARLO,135.74,12.04
20200807,GPRE,135.41,5.2
20200807,CENX,131.94,6.41
20200807,BFX,129.64,6.97
20200807,PRPL,129.63,6.86
20200807,LAD,129.5,4.75
20200807,SPWH,126.18,4.96
20200807,CAR,125.98,6.06
20200807,CDE,123.7,6.6
20200807,SSSS,121.16,6.46
20200807,IMUX,120.78,8.1
20200807,ADT,120.61,5.81
20200807,DQ,120.61,7.23
20200807,COCP,119.95,13.82
20200807,HZO,119.63,5.26
20200807,LRN,119.53,8.26
20200807,ADAP,119.23,6.57
20200807,ATOM,118.85,9.05
20200807,FSM,118.36,5.65
20200807,VSTO,118.14,6.02
20200807,DRIO,116.25,11.89
20200807,SQ,116.18,5.44
20200807,GTLS,115.35,4.29
20200807,RMBL,114.91,16.35
20200807,RH,111.79,3.63
20200807,CVNA,110.64,5.95
20200807,RVP,110.33,11.47
20200807,SE,109.11,5.45
20200807,ANGI,108.91,5.67
20200807,JELD,108.59,5.08
20200807,EVH,107.63,5.5
20200807,INMB,105.79,15.45
20200807,MRSN,104.54,6.49
20200807,TWLO,103.43,5.19
