Date,Symbol,ROC130,ADRP20
20230623,VKTX,429.87,5.61
20230623,APLD,402.48,14.39
20230623,ELVN,398.35,7.7
20230623,BMEA,310.58,6.87
20230623,CVNA,291.41,16.06
20230623,GSIT,285.38,15.13
20230623,MDGL,277.85,4.55
20230623,OSCR,272.05,5.74
20230623,INOD,263.32,11.07
20230623,SYM,229.8,10.28
20230623,HUT,203.94,7.25
20230623,MARA,192.86,9.09
20230623,PTGX,189.72,4.51
20230623,AHI,189.13,29.94
20230623,OPRA,188.63,7.53
20230623,RIOT,188.56,7.97
20230623,ARLO,186.56,4.14
20230623,MLTX,175.32,6.32
20230623,TGTX,173.78,6.31
20230623,AI,168.62,12.08
20230623,SMCI,168.13,7.11
20230623,NVDA,148.99,3.79
20230623,MRNS,144.39,7.43
20230623,DFH,142.19,5.01
20230623,APP,139.65,5.1
20230623,IONQ,139.64,9.92
20230623,AZUL,139.28,5.23
20230623,INTT,139.26,6.52
20230623,RCEL,128.17,6.3
20230623,NVTS,125.45,6.04
20230623,ROOT,121.37,12.59
20230623,MORF,121.17,3.53
20230623,WEAV,118.42,5.84
20230623,GGAL,118.21,5.62
20230623,RXST,115.93,4.47
20230623,COCO,114.9,4.36
20230623,SDGR,113.02,7.17
20230623,TCMD,111.6,4.27
20230623,SHC,109.43,3.95
20230623,RDFN,108.06,6.34
20230623,EXAS,107.62,3.74
20230623,VYGR,105.69,6.74
20230623,AUPH,103.75,4.55
20230623,IOT,103.67,6.12
20230623,ACLS,103.56,4.09
20230623,BLBD,101.91,5.94
20230623,PLTR,100.14,7.2
20230623,IAS,98.47,3.66
20230623,DKNG,98.18,4.1
20230623,YPF,97.99,4.47
20230623,AVDL,96.65,5.47
20230623,ELF,95.41,3.87
20230623,RELY,94.54,3.53
20230623,INTA,94.12,4.83
20230623,EVLV,94.12,5.87
20230623,MRUS,93.9,5.36
20230623,ACVA,92.7,3.61
20230623,MDB,91.44,4.58
20230623,DUOL,90.93,4.85
20230623,UPST,89.91,10.89
20230623,BMA,88.18,5.06
20230623,CABA,86.81,7.19
20230623,NTCO,85.71,3.66
20230623,ETNB,84.54,5.86
20230623,CUK,83.76,3.74
20230623,CCL,83.08,3.98
20230623,STVN,81.76,4.02
20230623,CVAC,80.95,6.96
20230623,VIST,80.85,4.12
20230623,NEXT,79.01,6.92
20230623,SOFI,78.83,7.25
20230623,VRT,78.42,3.82
20230623,ASTS,78.39,5.51
20230623,ZUO,77.56,4.43
20230623,RRGB,76.62,6.25
20230623,YEXT,76.28,5.89
20230623,LFST,75.93,3.91
20230623,BBIO,75.76,6
20230623,LNTH,75.49,4.49
20230623,SHOP,75.3,4.76
20230623,MSTR,75.06,5.75
20230623,VSTM,74.7,14.68
20230623,EH,74.11,7.87
20230623,FSLY,73.93,5.55
20230623,ONON,73.83,3.9
20230623,JOBY,72.68,6.4
20230623,GLBE,72.67,4.78
20230623,CRCT,72.51,8.65
20230623,AEHR,72.12,6.19
20230623,HUBS,71.04,3.53
20230623,WW,70.03,6.17
20230623,ANF,69.56,3.87
20230623,QTRX,69.03,5.66
20230623,RDNT,68.97,3.6
20230623,VRNA,67.99,3.91
20230623,AMD,65.35,4.45
20230623,TGLS,64.27,3.72
20230623,JELD,63.7,4.02
20230623,BELFB,63.46,3.93
20230623,NNOX,63.2,9.31
