Date,Symbol,ROC65,ADRP20
20140328,PLUG,289.83,20.92
20140328,ALTO,260.14,9.63
20140328,TVTX,182.14,8.52
20140328,ABUS,133.53,11.77
20140328,KNDI,109.88,8.48
20140328,GALT,96.01,8.59
20140328,TOVX,91.97,8.97
20140328,NEGG,86.97,9.03
20140328,SBSW,78.24,4.36
20140328,FCEL,73.48,15.61
20140328,VIPS,61.97,7.37
20140328,NBIX,58.09,5.81
20140328,SSRM,56.51,4.71
20140328,AIM,52.94,7.31
20140328,CMRX,48.2,7.53
20140328,TSLA,47.96,4.19
20140328,YY,47.05,6.62
20140328,HA,46.41,3.86
20140328,ARWR,45.85,10.86
20140328,GPRE,44.89,4.72
20140328,SAND,44.5,6.08
20140328,BCRX,41.62,7.08
20140328,MUX,40.34,6.29
20140328,AVAV,38.24,4.81
20140328,ASRT,37.94,5.29
20140328,MYGN,37.76,4.41
20140328,ENTA,37.38,6.07
20140328,VNDA,35.89,6.9
20140328,CDMO,35.2,10.75
20140328,FANG,33.78,3.61
20140328,CYTK,33.43,6.19
20140328,CENX,32.96,3.92
20140328,ILMN,32.26,4.97
20140328,MMYT,31.67,5.5
20140328,AMBC,30.45,4.33
20140328,COOP,30,6.31
