Date,Symbol,ROC130,ADRP20
20210409,MARA,2412.82,12.15
20210409,OCGN,2220,11.19
20210409,RIOT,1772.83,11.73
20210409,GME,1522.54,16.93
20210409,BNGO,1066.4,8.49
20210409,SM,1043.05,8.43
20210409,ACRS,992.83,8.22
20210409,VANI,914.5,17.31
20210409,CAN,882.63,15.6
20210409,KOSS,835.02,16.39
20210409,ZDGE,764.74,14.17
20210409,GEVO,754.17,10.29
20210409,NCTY,753.76,15.01
20210409,KOPN,667.63,12.59
20210409,MOGO,619.73,12.11
20210409,DAC,612.29,7.71
20210409,AMTX,605.41,12.55
20210409,CPSH,586.67,10.52
20210409,MVIS,577.14,13.69
20210409,ZKIN,528.8,20.55
20210409,VUZI,528.11,16.32
20210409,FRSX,514.03,8.78
20210409,ORGO,504.23,9.03
20210409,FCEL,493.33,8.58
20210409,SUNW,471.67,12.27
20210409,FUTU,439.97,10.55
20210409,IZEA,432.29,12.6
20210409,ANVS,426.59,12.96
20210409,CLNE,395.56,8.29
20210409,DDD,389.75,8.57
20210409,CHEK,381.22,11.4
20210409,SOL,379.17,11.53
20210409,MSTR,377.31,7.9
20210409,JMIA,360.4,9.11
20210409,CENN,360.26,9.06
20210409,NMM,342.69,9.44
20210409,MESA,339.32,7.25
20210409,SLCA,333.09,7.28
20210409,CLPT,332.88,9.11
20210409,EH,327.11,10.36
20210409,TIGR,324.68,13.33
20210409,BTBT,321.89,11.64
20210409,DMTK,321.14,10.21
20210409,HIMX,321.1,9.25
20210409,BLNK,313.12,9.11
20210409,VERU,302.72,6.05
20210409,TLRY,301.63,9.1
20210409,WPRT,293.53,7.92
20210409,FNKO,289.59,12.11
20210409,POLA,287.22,11.62
20210409,ORMP,286.22,8.72
20210409,SNDL,284.62,10.59
20210409,GBR,283.7,16.11
20210409,GCI,281.62,6.88
20210409,REKR,281.53,10.54
20210409,UUUU,275.86,9.28
20210409,LXRX,275.52,5.24
20210409,AVNW,271.82,8.2
20210409,VTLE,271.07,7.49
20210409,BW,265.27,7.66
20210409,SAVA,264.65,7.98
20210409,CMBM,262.7,9.56
20210409,TPL,255.02,6.92
20210409,SLE,252.49,17.74
20210409,TWI,252.3,7.78
20210409,NTLA,251.62,9.12
20210409,GRWG,251.46,9.91
20210409,FINV,251.27,9.53
20210409,SLS,246.36,10.85
20210409,AVXL,244.92,7.55
20210409,CELC,242.86,5.78
20210409,PAVM,240.91,10.39
20210409,AR,240.37,6.33
20210409,GRTS,238.29,9
20210409,KIRK,237.51,10.18
20210409,DNMR,236.53,8.96
20210409,MFH,234.73,18.67
20210409,CMRX,232.68,6.37
20210409,EOLS,230.41,12.21
20210409,NNDM,225.83,8.67
20210409,MTUS,223.64,8.87
20210409,OVV,222.57,4.98
20210409,KSS,222.51,4.91
20210409,LC,220.53,11.64
20210409,CTRM,220.38,8.78
20210409,SIG,219.62,6.37
20210409,OLN,218.51,5
20210409,OII,212.07,5.98
20210409,ATKR,212.04,4.3
20210409,DBI,210.5,7.44
20210409,DLPN,210,19.97
20210409,SOGP,209.73,16.26
20210409,VET,208.89,5.2
20210409,PACB,206.29,9.08
20210409,COTY,204.21,4.23
20210409,ERF,203.89,5.05
20210409,RVLV,200.75,6.9
20210409,JWN,198.97,5.98
20210409,CRTO,196.29,5.68
20210409,CPRI,195.58,5
