Date,Symbol,ROC65,ADRP20
20200508,CODX,467.77,10.85
20200508,CAPR,373.15,17.97
20200508,RVP,265.73,15.74
20200508,ARCT,260.24,13.69
20200508,RCUS,200.5,11.02
20200508,INO,192.59,12.28
20200508,MRNA,183.9,9.12
20200508,NVAX,167.19,10.32
20200508,APT,150.48,9.61
20200508,PLUR,150.38,15.82
20200508,EQT,144.58,9.33
20200508,OSUR,139.83,7.9
20200508,BMRA,135.29,10.79
20200508,BTAI,132.91,10.41
20200508,UAVS,109.9,36.4
20200508,SCPX,107.37,9.52
20200508,MGNX,107.34,13.19
20200508,RRC,104.64,10.49
20200508,BYON,104.18,15.4
20200508,QDEL,103.07,6.07
20200508,BFX,101.48,14.82
20200508,CTSO,100.95,8.76
20200508,CGEN,94.82,8.59
20200508,ZYXI,94.35,9.62
20200508,W,88.79,9.67
20200508,FVRR,84.61,8.42
20200508,TOON,81.25,17.95
20200508,ZM,81.14,6.86
20200508,CTMX,78.22,8.26
20200508,PTGX,77.94,9.12
20200508,CUE,77.32,8.31
20200508,CREX,75.95,18.96
20200508,SFM,73.42,4.48
20200508,DRD,67.83,7.82
20200508,SNDX,66.48,9.6
20200508,DXCM,66.41,5.1
20200508,UNFI,65.19,7.1
20200508,TDOC,64.72,6.64
20200508,EVBG,63.83,6.08
20200508,VNET,62.99,6.07
20200508,NKLA,59.36,6.87
20200508,ETSY,59.13,6.23
20200508,REGN,58.26,3.59
20200508,ENPH,55.23,7.8
20200508,AUDC,53.99,6.78
20200508,IOVA,53.72,6.72
20200508,FSLY,52.97,7.65
20200508,NAT,52.38,11.54
20200508,GOLD,52,4.91
20200508,BAND,51.79,5.3
20200508,WPM,50.68,4.39
20200508,PDD,49.55,5.01
20200508,TWST,49.35,8.08
20200508,CHGG,48.09,5.61
20200508,INSG,47.76,10.06
20200508,EXEL,47.73,4.86
20200508,SPTN,47.64,5.63
20200508,CNX,47.59,10.62
20200508,AKBA,47.54,6.83
20200508,SHOP,46.04,6.64
20200508,NEM,45.94,4.42
20200508,CHWY,44.15,6.91
20200508,PETS,42.99,5.51
20200508,KGC,42.68,6.49
20200508,FLWS,42.66,6.24
20200508,DOCU,42.11,4.84
20200508,ALLO,41.49,7.62
20200508,MOH,41.02,4.28
20200508,IRTC,40.89,5.75
20200508,BGS,40.55,5.11
20200508,LRN,40.49,6.72
20200508,EGO,39.58,6.48
20200508,FIVN,39.06,4.95
20200508,VIRT,37.65,3.98
20200508,MKTX,36.43,4.17
20200508,AGI,36.24,7.11
20200508,TWLO,36.23,5.59
20200508,WING,36.23,4.55
20200508,EBS,36.05,5.01
20200508,CALX,35.89,7.12
20200508,MASI,35.04,3.83
20200508,IRBT,34.35,5.28
20200508,AU,33.59,6.07
20200508,SE,33.47,5.16
20200508,USNA,33.46,5.42
20200508,MRSN,33.11,9.53
20200508,BTG,32.61,6.7
20200508,AVDL,31.83,9.48
20200508,GFI,31.44,6.61
